Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.635282,180,182,0,3,0,3,10.33,-0.02
2026-04-30T14:51:12.635282,181,174,0,8,0,4,9.36,-0.04
2026-04-30T14:51:12.635282,182,171,0,3,0,3,9.64,-0.02
2026-04-30T14:51:12.635282,183,167,0,4,0,1,10.08,-0.02
2026-04-30T14:51:12.635282,184,164,0,3,0,3,10.11,-0.02
2026-04-30T14:51:12.636802,185,154,0,10,0,2,10.89,-0.06
2026-04-30T14:51:12.636802,186,150,0,4,0,4,11.43,-0.03
2026-04-30T14:51:12.636802,187,136,0,14,0,2,12.28,-0.09
2026-04-30T14:51:12.636802,188,136,0,0,0,0,12.33,0.0
2026-04-30T14:51:12.636802,189,115,0,21,0,1,14.96,-0.15
2026-04-30T14:51:12.636802,190,100,0,15,0,1,17.35,-0.13
2026-04-30T14:51:12.636802,191,99,0,1,0,0,17.77,-0.01
2026-04-30T14:51:12.636802,192,84,0,15,0,1,20.88,-0.15
2026-04-30T14:51:12.636802,193,69,0,15,0,1,25.18,-0.18
2026-04-30T14:51:12.636802,194,69,0,0,0,0,26.49,0.0
2026-04-30T14:51:12.638319,195,57,0,12,0,0,32.89,-0.17
2026-04-30T14:51:12.638319,196,56,0,1,0,0,33.65,-0.02
2026-04-30T14:51:12.638319,197,51,0,5,0,0,38.85,-0.09
2026-04-30T14:51:12.638319,198,50,0,1,0,1,39.63,-0.02
2026-04-30T14:51:12.638319,199,44,0,6,0,0,47.31,-0.12
