Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:03.808126,173,23,1,0,0,0,19.35,0.05
2026-04-30T14:51:03.808126,174,25,3,1,0,1,18.94,0.09
2026-04-30T14:51:03.808639,175,28,3,0,0,0,17.88,0.12
2026-04-30T14:51:03.808639,176,31,4,1,0,1,17.32,0.11
2026-04-30T14:51:03.808639,177,30,0,1,0,0,15.33,-0.03
2026-04-30T14:51:03.808639,178,30,0,0,0,0,14.33,0.0
2026-04-30T14:51:03.808639,179,28,0,2,0,0,12.68,-0.07
2026-04-30T14:51:03.808639,180,26,0,2,0,2,12.35,-0.07
2026-04-30T14:51:03.808639,181,25,0,1,0,1,12.4,-0.04
2026-04-30T14:51:03.808639,182,25,0,0,0,0,12.4,0.0
2026-04-30T14:51:03.808639,183,25,0,0,0,0,12.4,0.0
2026-04-30T14:51:03.808639,184,25,0,0,0,0,12.4,0.0
2026-04-30T14:51:03.808639,185,24,0,1,0,1,9.52,-0.04
2026-04-30T14:51:03.808639,186,23,0,1,0,0,10.0,-0.04
2026-04-30T14:51:03.808639,187,19,0,4,0,0,11.29,-0.17
2026-04-30T14:51:03.808639,188,14,0,5,0,2,12.61,-0.26
2026-04-30T14:51:03.808639,189,13,0,1,0,0,14.42,-0.07
2026-04-30T14:51:03.808639,190,11,0,2,0,0,18.23,-0.15
2026-04-30T14:51:03.809149,191,6,0,5,0,0,35.92,-0.45
2026-04-30T14:51:03.809149,192,6,0,0,0,0,39.08,0.0
2026-04-30T14:51:03.809149,193,6,0,0,0,0,42.25,0.0
2026-04-30T14:51:03.809149,194,6,0,0,1,0,44.58,0.0
2026-04-30T14:51:03.809149,195,6,0,0,3,0,46.08,0.0
2026-04-30T14:51:03.809149,196,6,0,0,3,0,49.25,0.0
2026-04-30T14:51:03.809149,197,6,0,0,4,0,51.58,0.0
2026-04-30T14:51:03.809149,198,6,0,0,6,0,53.08,0.0
2026-04-30T14:51:03.809149,199,6,0,0,5,0,57.08,0.0
