Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:04.291539,37,33,0,5,0,3,24.97,-0.13
2026-04-30T14:51:04.291539,38,31,0,2,0,2,27.27,-0.06
2026-04-30T14:51:04.291539,39,30,0,1,0,1,27.83,-0.03
2026-04-30T14:51:04.291539,40,28,0,2,0,2,31.8,-0.07
2026-04-30T14:51:04.291539,41,27,0,1,0,1,35.15,-0.04
2026-04-30T14:51:04.291539,42,25,0,2,0,1,38.52,-0.07
2026-04-30T14:51:04.291539,43,24,0,1,0,1,36.94,-0.04
2026-04-30T14:51:04.291539,44,20,0,4,0,1,40.42,-0.17
2026-04-30T14:51:04.291539,45,27,7,0,0,0,34.69,0.35
2026-04-30T14:51:04.291539,46,35,8,0,0,0,30.57,0.3
2026-04-30T14:51:04.291539,47,41,6,0,0,0,28.82,0.17
2026-04-30T14:51:04.291539,48,47,6,0,0,0,27.45,0.15
2026-04-30T14:51:04.291539,49,50,5,2,0,2,25.48,0.06
2026-04-30T14:51:04.291539,50,53,8,5,0,2,18.81,0.06
2026-04-30T14:51:04.291539,51,59,6,0,0,0,18.64,0.11
2026-04-30T14:51:04.293096,52,60,6,5,0,5,17.49,0.02
2026-04-30T14:51:04.293096,53,61,5,4,0,4,17.7,0.02
2026-04-30T14:51:04.293096,54,64,4,1,0,1,17.88,0.05
2026-04-30T14:51:04.293096,55,67,6,3,0,3,17.93,0.05
2026-04-30T14:51:04.293096,56,68,5,4,0,3,16.51,0.01
2026-04-30T14:51:04.293096,57,64,0,4,0,4,17.16,-0.06
2026-04-30T14:51:04.293096,58,64,0,0,0,0,17.83,0.0
2026-04-30T14:51:04.293096,59,61,0,3,0,3,17.8,-0.05
2026-04-30T14:51:04.293096,60,54,0,7,0,5,16.67,-0.11
2026-04-30T14:51:04.293096,61,52,0,2,0,2,17.83,-0.04
2026-04-30T14:51:04.293096,62,49,0,3,0,2,18.17,-0.06
2026-04-30T14:51:04.293096,63,46,0,3,0,3,19.82,-0.06
2026-04-30T14:51:04.293096,64,44,0,2,0,1,20.17,-0.04
2026-04-30T14:51:04.293096,65,41,0,3,0,2,19.49,-0.07
2026-04-30T14:51:04.293096,66,39,0,2,0,2,20.12,-0.05
2026-04-30T14:51:04.293096,67,36,0,3,0,1,21.17,-0.08
2026-04-30T14:51:04.293096,68,35,0,1,0,1,21.5,-0.03
2026-04-30T14:51:04.293096,69,34,0,1,0,1,23.6,-0.03
2026-04-30T14:51:04.293096,70,33,0,1,0,1,24.61,-0.03
2026-04-30T14:51:04.293096,71,31,0,2,0,1,26.97,-0.06
2026-04-30T14:51:04.294613,72,26,0,5,0,4,23.31,-0.16
2026-04-30T14:51:04.294613,73,21,0,5,0,4,26.38,-0.19
2026-04-30T14:51:04.294613,74,20,0,1,0,0,30.0,-0.05
2026-04-30T14:51:04.294613,75,20,0,0,0,0,33.25,0.0
2026-04-30T14:51:04.294613,76,18,0,2,0,1,36.92,-0.1
2026-04-30T14:51:04.294613,77,18,0,0,1,0,40.31,0.0
2026-04-30T14:51:04.294613,78,16,0,2,0,2,45.47,-0.11
2026-04-30T14:51:04.294613,79,16,0,0,1,0,49.34,0.0
2026-04-30T14:51:04.294613,80,16,0,0,1,0,53.53,0.0
2026-04-30T14:51:04.294613,81,14,0,2,2,2,51.68,-0.12
2026-04-30T14:51:04.294613,82,13,0,1,4,1,55.88,-0.07
2026-04-30T14:51:04.294613,83,11,0,2,8,2,58.32,-0.15
2026-04-30T14:51:04.294613,84,9,0,2,13,2,57.33,-0.18
2026-04-30T14:51:04.294613,85,12,5,2,20,2,42.04,0.33
2026-04-30T14:51:04.294613,86,18,6,0,24,0,33.75,0.5
2026-04-30T14:51:04.294613,87,23,5,0,24,0,31.24,0.28
2026-04-30T14:51:04.294613,88,27,4,0,20,0,31.04,0.17
2026-04-30T14:51:04.294613,89,31,4,0,7,0,30.66,0.15
2026-04-30T14:51:04.294613,90,38,7,0,0,0,29.16,0.23
2026-04-30T14:51:04.294613,91,46,8,0,0,0,26.87,0.21
2026-04-30T14:51:04.294613,92,50,7,3,0,3,25.12,0.09
2026-04-30T14:51:04.294613,93,59,10,1,0,1,22.73,0.18
2026-04-30T14:51:04.294613,94,68,11,2,0,0,20.9,0.15
2026-04-30T14:51:04.294613,95,74,9,3,0,3,20.19,0.09
2026-04-30T14:51:04.294613,96,78,5,1,0,0,20.05,0.05
2026-04-30T14:51:04.294613,97,75,0,3,0,3,20.55,-0.04
2026-04-30T14:51:04.296132,98,74,0,1,0,1,21.12,-0.01
2026-04-30T14:51:04.296132,99,71,0,3,0,2,20.55,-0.04
2026-04-30T14:51:04.296132,100,67,0,4,0,3,19.49,-0.06
2026-04-30T14:51:04.296132,101,63,0,4,0,2,19.14,-0.06
2026-04-30T14:51:04.296132,102,60,0,3,0,3,19.43,-0.05
2026-04-30T14:51:04.296132,103,58,0,2,0,2,20.56,-0.03
2026-04-30T14:51:04.296132,104,54,0,4,0,3,21.12,-0.07
2026-04-30T14:51:04.296132,105,53,0,1,0,1,21.25,-0.02
2026-04-30T14:51:04.296132,106,51,0,2,0,1,20.98,-0.04
2026-04-30T14:51:04.296132,107,47,0,4,0,3,21.52,-0.08
2026-04-30T14:51:04.296132,108,42,0,5,0,5,22.61,-0.11
2026-04-30T14:51:04.296132,109,38,0,4,0,3,23.25,-0.1
2026-04-30T14:51:04.296132,110,35,0,3,0,2,24.46,-0.08
2026-04-30T14:51:04.296132,111,35,0,0,0,0,26.1,0.0
2026-04-30T14:51:04.296132,112,33,0,2,0,2,29.06,-0.06
2026-04-30T14:51:04.296132,113,31,0,2,0,1,30.31,-0.06
2026-04-30T14:51:04.296132,114,31,0,0,0,0,31.73,0.0
2026-04-30T14:51:04.296132,115,29,0,2,0,1,31.5,-0.06
2026-04-30T14:51:04.296132,116,27,0,2,0,1,28.28,-0.07
2026-04-30T14:51:04.296132,117,26,0,1,0,1,29.4,-0.04
2026-04-30T14:51:04.296132,118,24,0,2,0,2,32.79,-0.08
2026-04-30T14:51:04.296132,119,23,0,1,0,0,35.2,-0.04
2026-04-30T14:51:04.296132,120,22,0,1,0,1,39.16,-0.04
2026-04-30T14:51:04.296132,121,22,0,0,0,0,42.07,0.0
2026-04-30T14:51:04.296132,122,21,0,1,0,1,45.24,-0.05
2026-04-30T14:51:04.297652,123,20,0,1,0,1,49.27,-0.05
2026-04-30T14:51:04.297652,124,17,0,3,0,3,54.35,-0.15
2026-04-30T14:51:04.297652,125,25,8,0,5,0,41.5,0.47
2026-04-30T14:51:04.297652,126,32,8,1,0,0,37.12,0.28
2026-04-30T14:51:04.297652,127,42,11,1,0,1,30.43,0.31
2026-04-30T14:51:04.297652,128,47,7,2,0,2,28.73,0.12
2026-04-30T14:51:04.297652,129,57,10,0,0,0,26.18,0.21
2026-04-30T14:51:04.297652,130,64,8,1,0,1,24.91,0.12
2026-04-30T14:51:04.297652,131,68,6,2,0,2,23.99,0.06
2026-04-30T14:51:04.297652,132,76,9,1,0,1,22.19,0.12
2026-04-30T14:51:04.298660,133,83,9,2,0,2,21.37,0.09
2026-04-30T14:51:04.298660,134,88,8,3,0,3,20.39,0.06
2026-04-30T14:51:04.298660,135,93,6,1,0,1,20.08,0.06
2026-04-30T14:51:04.299163,136,98,7,2,0,0,17.59,0.05
2026-04-30T14:51:04.299163,137,91,0,7,0,6,15.49,-0.07
2026-04-30T14:51:04.299163,138,86,0,5,0,4,15.94,-0.05
2026-04-30T14:51:04.299163,139,79,0,7,0,6,16.21,-0.08
2026-04-30T14:51:04.299163,140,79,0,0,0,0,16.66,0.0
2026-04-30T14:51:04.299163,141,73,0,6,0,2,15.13,-0.08
2026-04-30T14:51:04.299163,142,72,0,1,0,1,15.69,-0.01
2026-04-30T14:51:04.299163,143,70,0,2,0,2,16.26,-0.03
2026-04-30T14:51:04.299163,144,69,0,1,0,1,16.96,-0.01
2026-04-30T14:51:04.299163,145,66,0,3,0,3,16.3,-0.04
2026-04-30T14:51:04.299163,146,62,0,4,0,3,16.19,-0.06
2026-04-30T14:51:04.299163,147,59,0,3,0,3,17.06,-0.05
2026-04-30T14:51:04.299163,148,53,0,6,0,6,16.81,-0.1
2026-04-30T14:51:04.300682,149,50,0,3,0,2,18.36,-0.06
2026-04-30T14:51:04.300682,150,49,0,1,0,1,19.61,-0.02
2026-04-30T14:51:04.300682,151,45,0,4,0,2,21.16,-0.08
2026-04-30T14:51:04.300682,152,42,0,3,0,3,19.35,-0.07
2026-04-30T14:51:04.300682,153,40,0,2,0,2,21.35,-0.05
2026-04-30T14:51:04.300682,154,37,0,3,0,2,22.04,-0.07
2026-04-30T14:51:04.300682,155,36,0,1,0,1,23.85,-0.03
2026-04-30T14:51:04.300682,156,33,0,3,0,3,24.7,-0.08
2026-04-30T14:51:04.300682,157,27,0,6,0,6,25.85,-0.18
2026-04-30T14:51:04.300682,158,25,0,2,0,2,25.22,-0.07
2026-04-30T14:51:04.300682,159,22,0,3,0,1,30.14,-0.12
2026-04-30T14:51:04.300682,160,22,0,0,0,0,33.05,0.0
2026-04-30T14:51:04.300682,161,21,0,1,0,1,37.31,-0.05
2026-04-30T14:51:04.300682,162,19,0,2,0,2,40.58,-0.1
2026-04-30T14:51:04.300682,163,17,0,2,1,1,46.59,-0.11
2026-04-30T14:51:04.300682,164,16,0,1,0,1,44.31,-0.06
2026-04-30T14:51:04.300682,165,23,7,0,0,0,36.48,0.44
2026-04-30T14:51:04.301692,166,30,8,1,0,1,28.72,0.3
2026-04-30T14:51:04.301692,167,33,6,3,0,3,24.48,0.1
2026-04-30T14:51:04.301692,168,37,5,1,0,1,22.55,0.12
2026-04-30T14:51:04.301692,169,44,7,0,0,0,21.68,0.19
2026-04-30T14:51:04.301692,170,46,6,4,0,4,20.2,0.05
2026-04-30T14:51:04.301692,171,52,7,1,0,1,19.84,0.13
2026-04-30T14:51:04.301692,172,55,5,2,0,2,19.84,0.06
2026-04-30T14:51:04.301692,173,60,6,1,0,1,19.07,0.09
2026-04-30T14:51:04.301692,174,65,6,1,0,1,18.18,0.08
2026-04-30T14:51:04.301692,175,65,3,3,0,3,18.32,0.0
2026-04-30T14:51:04.301692,176,68,3,0,0,0,18.53,0.05
2026-04-30T14:51:04.301692,177,65,0,3,0,3,19.46,-0.04
2026-04-30T14:51:04.301692,178,62,0,3,0,3,20.19,-0.05
2026-04-30T14:51:04.301692,179,59,0,3,0,3,21.31,-0.05
2026-04-30T14:51:04.301692,180,56,0,3,0,2,21.66,-0.05
2026-04-30T14:51:04.303281,181,49,0,7,0,4,21.27,-0.12
2026-04-30T14:51:04.303281,182,48,0,1,0,1,21.49,-0.02
2026-04-30T14:51:04.303281,183,45,0,3,0,2,23.22,-0.06
2026-04-30T14:51:04.303281,184,43,0,2,0,1,22.43,-0.04
2026-04-30T14:51:04.303281,185,40,0,3,0,1,22.49,-0.07
2026-04-30T14:51:04.303281,186,38,0,2,0,0,20.99,-0.05
2026-04-30T14:51:04.303281,187,35,0,3,0,2,21.43,-0.08
2026-04-30T14:51:04.303281,188,31,0,4,0,4,21.16,-0.11
2026-04-30T14:51:04.303281,189,29,0,2,0,2,21.03,-0.06
2026-04-30T14:51:04.303281,190,27,0,2,0,2,23.17,-0.07
2026-04-30T14:51:04.303281,191,26,0,1,0,1,25.31,-0.04
2026-04-30T14:51:04.303281,192,25,0,1,0,1,26.5,-0.04
2026-04-30T14:51:04.303281,193,23,0,2,0,2,29.57,-0.08
2026-04-30T14:51:04.303281,194,22,0,1,0,1,33.55,-0.04
2026-04-30T14:51:04.303281,195,20,0,2,0,1,37.02,-0.09
2026-04-30T14:51:04.303281,196,19,0,1,0,1,40.21,-0.05
2026-04-30T14:51:04.303281,197,18,0,1,0,1,42.44,-0.05
2026-04-30T14:51:04.303281,198,18,0,0,0,0,46.11,0.0
2026-04-30T14:51:04.303281,199,17,0,1,1,1,49.15,-0.06
