Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:14.152163,107,58,0,13,0,0,13.21,-0.18
2026-04-30T14:51:14.152163,108,47,0,11,0,1,15.93,-0.19
2026-04-30T14:51:14.152163,109,39,0,8,0,0,19.91,-0.17
2026-04-30T14:51:14.153808,110,29,0,10,0,0,28.02,-0.26
2026-04-30T14:51:14.153808,111,20,0,9,0,0,42.92,-0.31
2026-04-30T14:51:14.153808,112,20,0,0,0,0,43.17,0.0
2026-04-30T14:51:14.153808,113,20,0,0,0,0,43.42,0.0
2026-04-30T14:51:14.153808,114,18,0,2,0,0,50.5,-0.1
2026-04-30T14:51:14.153808,115,17,0,1,1,0,52.85,-0.06
2026-04-30T14:51:14.153808,116,17,0,0,6,0,54.79,0.0
2026-04-30T14:51:14.153808,117,17,0,0,1,0,56.74,0.0
2026-04-30T14:51:14.153808,118,17,0,0,2,0,59.85,0.0
2026-04-30T14:51:14.153808,119,15,0,2,5,2,63.17,-0.12
2026-04-30T14:51:14.153808,120,15,0,0,6,0,66.83,0.0
2026-04-30T14:51:14.153808,121,14,0,1,12,1,68.14,-0.07
2026-04-30T14:51:14.153808,122,13,0,1,14,0,68.35,-0.07
2026-04-30T14:51:14.153808,123,13,0,0,18,0,71.58,0.0
2026-04-30T14:51:14.153808,124,12,0,1,22,0,75.75,-0.08
2026-04-30T14:51:14.153808,125,23,11,0,28,0,45.26,0.92
2026-04-30T14:51:14.153808,126,31,9,1,22,0,36.18,0.35
2026-04-30T14:51:14.153808,127,39,9,1,17,1,31.38,0.26
2026-04-30T14:51:14.153808,128,45,7,1,0,0,29.5,0.15
2026-04-30T14:51:14.153808,129,50,6,1,0,0,25.4,0.11
2026-04-30T14:51:14.153808,130,59,9,0,0,0,23.32,0.18
2026-04-30T14:51:14.153808,131,69,11,1,0,1,21.32,0.17
2026-04-30T14:51:14.153808,132,76,7,0,0,0,19.61,0.1
2026-04-30T14:51:14.153808,133,85,9,0,0,0,17.88,0.12
2026-04-30T14:51:14.153808,134,88,4,1,0,1,17.45,0.04
2026-04-30T14:51:14.155325,135,94,6,0,0,0,16.78,0.07
2026-04-30T14:51:14.155325,136,101,9,2,0,1,15.21,0.07
2026-04-30T14:51:14.155325,137,99,0,2,0,0,14.5,-0.02
2026-04-30T14:51:14.155325,138,96,0,3,0,0,13.38,-0.03
2026-04-30T14:51:14.155325,139,94,0,2,0,0,12.54,-0.02
2026-04-30T14:51:14.155325,140,92,0,2,0,1,12.83,-0.02
2026-04-30T14:51:14.155325,141,92,0,0,0,0,12.64,0.0
2026-04-30T14:51:14.155325,142,92,0,0,0,0,12.46,0.0
2026-04-30T14:51:14.155325,143,90,0,2,0,1,11.8,-0.02
2026-04-30T14:51:14.155325,144,89,0,1,0,0,11.76,-0.01
2026-04-30T14:51:14.155325,145,81,0,8,0,1,12.64,-0.09
2026-04-30T14:51:14.155325,146,75,0,6,0,0,13.29,-0.07
2026-04-30T14:51:14.155325,147,65,0,10,0,1,14.62,-0.13
2026-04-30T14:51:14.156850,148,54,0,11,0,0,17.78,-0.17
2026-04-30T14:51:14.156850,149,54,0,0,0,0,18.67,0.0
2026-04-30T14:51:14.156850,150,44,0,10,0,0,24.0,-0.19
2026-04-30T14:51:14.156850,151,43,0,1,0,0,24.66,-0.02
2026-04-30T14:51:14.156850,152,38,0,5,0,0,29.32,-0.12
2026-04-30T14:51:14.156850,153,38,0,0,0,0,30.79,0.0
2026-04-30T14:51:14.156850,154,35,0,3,0,1,33.26,-0.08
2026-04-30T14:51:14.156850,155,35,0,0,0,0,33.47,0.0
2026-04-30T14:51:14.156850,156,31,0,4,0,1,39.61,-0.11
2026-04-30T14:51:14.156850,157,31,0,0,0,0,41.53,0.0
2026-04-30T14:51:14.156850,158,22,0,9,0,1,58.27,-0.29
2026-04-30T14:51:14.156850,159,22,0,0,0,0,58.91,0.0
2026-04-30T14:51:14.156850,160,22,0,0,0,0,61.82,0.0
2026-04-30T14:51:14.156850,161,21,0,1,0,0,63.07,-0.05
2026-04-30T14:51:14.156850,162,19,0,2,0,0,66.89,-0.1
2026-04-30T14:51:14.156850,163,19,0,0,0,0,70.34,0.0
2026-04-30T14:51:14.156850,164,19,0,0,0,0,73.79,0.0
2026-04-30T14:51:14.156850,165,31,12,0,0,0,50.82,0.63
2026-04-30T14:51:14.156850,166,43,12,0,0,0,40.53,0.39
2026-04-30T14:51:14.156850,167,55,13,1,0,1,33.15,0.28
2026-04-30T14:51:14.156850,168,66,11,0,0,0,29.84,0.2
2026-04-30T14:51:14.156850,169,78,12,0,0,0,27.17,0.18
2026-04-30T14:51:14.156850,170,88,11,1,0,1,25.16,0.13
2026-04-30T14:51:14.158378,171,99,11,0,0,0,23.68,0.12
2026-04-30T14:51:14.158378,172,111,12,0,0,0,22.32,0.12
2026-04-30T14:51:14.158378,173,123,14,2,0,1,21.12,0.11
2026-04-30T14:51:14.158892,174,133,10,0,0,0,20.31,0.08
2026-04-30T14:51:14.158892,175,145,13,1,0,1,19.41,0.09
2026-04-30T14:51:14.158892,176,151,13,7,0,2,15.39,0.04
2026-04-30T14:51:14.158892,177,148,0,3,0,0,14.63,-0.02
2026-04-30T14:51:14.158892,178,146,0,2,0,0,13.81,-0.01
2026-04-30T14:51:14.158892,179,143,0,3,0,2,13.65,-0.02
2026-04-30T14:51:14.159896,180,141,0,2,0,1,13.38,-0.01
2026-04-30T14:51:14.159896,181,139,0,2,0,2,13.1,-0.01
2026-04-30T14:51:14.159896,182,138,0,1,0,1,13.16,-0.01
2026-04-30T14:51:14.159896,183,137,0,1,0,0,13.23,-0.01
2026-04-30T14:51:14.159896,184,131,0,6,0,2,11.8,-0.04
2026-04-30T14:51:14.159896,185,127,0,4,0,3,11.85,-0.03
2026-04-30T14:51:14.159896,186,122,0,5,0,3,11.46,-0.04
2026-04-30T14:51:14.159896,187,120,0,2,0,0,11.66,-0.02
2026-04-30T14:51:14.159896,188,119,0,1,0,1,11.81,-0.01
2026-04-30T14:51:14.159896,189,115,0,4,0,1,11.77,-0.03
2026-04-30T14:51:14.161456,190,112,0,3,0,3,12.13,-0.03
2026-04-30T14:51:14.161456,191,109,0,3,0,3,12.0,-0.03
2026-04-30T14:51:14.161456,192,106,0,3,0,2,11.71,-0.03
2026-04-30T14:51:14.161456,193,106,0,0,0,0,11.45,0.0
2026-04-30T14:51:14.161456,194,105,0,1,0,0,11.74,-0.01
2026-04-30T14:51:14.161456,195,104,0,1,0,0,12.06,-0.01
2026-04-30T14:51:14.161456,196,100,0,4,0,0,11.18,-0.04
2026-04-30T14:51:14.161456,197,84,0,16,0,0,12.19,-0.16
2026-04-30T14:51:14.161456,198,67,0,17,0,1,15.2,-0.2
2026-04-30T14:51:14.161456,199,47,0,20,0,1,21.89,-0.3
