Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:05.167055,152,272,0,14,0,0,10.26,-0.05
2026-04-30T14:51:05.167055,153,239,0,33,0,3,10.97,-0.12
2026-04-30T14:51:05.168566,154,210,0,29,0,4,11.81,-0.12
2026-04-30T14:51:05.168566,155,184,0,26,0,5,13.21,-0.12
2026-04-30T14:51:05.168566,156,160,0,24,0,0,15.16,-0.13
2026-04-30T14:51:05.168566,157,139,0,21,0,1,17.94,-0.13
2026-04-30T14:51:05.168566,158,120,0,19,0,2,21.24,-0.14
2026-04-30T14:51:05.170085,159,95,0,25,0,1,27.63,-0.21
2026-04-30T14:51:05.170085,160,78,0,17,0,0,34.96,-0.18
2026-04-30T14:51:05.170085,161,62,0,16,0,1,44.0,-0.21
2026-04-30T14:51:05.170085,162,40,0,22,0,0,68.44,-0.35
2026-04-30T14:51:05.170085,163,38,0,2,0,1,71.55,-0.05
2026-04-30T14:51:05.170085,164,38,0,0,0,0,75.0,0.0
2026-04-30T14:51:05.170085,165,65,28,1,0,0,48.78,0.71
2026-04-30T14:51:05.170085,166,88,23,0,0,0,39.72,0.35
2026-04-30T14:51:05.170085,167,113,25,0,0,0,33.86,0.28
2026-04-30T14:51:05.170085,168,140,27,0,0,0,29.38,0.24
2026-04-30T14:51:05.171601,169,168,29,1,0,0,26.36,0.2
2026-04-30T14:51:05.171601,170,189,24,3,0,0,24.22,0.12
2026-04-30T14:51:05.171601,171,210,22,1,0,1,22.75,0.11
2026-04-30T14:51:05.171601,172,234,25,1,0,0,21.51,0.11
2026-04-30T14:51:05.171601,173,254,21,1,0,1,20.37,0.09
2026-04-30T14:51:05.173111,174,277,23,0,0,0,19.51,0.09
2026-04-30T14:51:05.173111,175,297,23,3,0,1,18.18,0.07
2026-04-30T14:51:05.173111,176,302,22,17,0,1,14.04,0.02
2026-04-30T14:51:05.174663,177,295,0,7,0,3,13.19,-0.02
2026-04-30T14:51:05.174663,178,294,0,1,0,0,13.08,-0.0
2026-04-30T14:51:05.175180,179,291,0,3,0,1,12.92,-0.01
2026-04-30T14:51:05.175180,180,285,0,6,0,3,12.48,-0.02
2026-04-30T14:51:05.175691,181,282,0,3,0,1,12.53,-0.01
2026-04-30T14:51:05.175691,182,279,0,3,0,2,12.59,-0.01
2026-04-30T14:51:05.175691,183,275,0,4,0,2,12.67,-0.01
2026-04-30T14:51:05.175691,184,271,0,4,0,2,12.67,-0.01
2026-04-30T14:51:05.175691,185,269,0,2,0,0,12.75,-0.01
2026-04-30T14:51:05.177204,186,264,0,5,0,0,12.49,-0.02
2026-04-30T14:51:05.177204,187,259,0,5,0,3,12.11,-0.02
2026-04-30T14:51:05.177204,188,256,0,3,0,2,12.24,-0.01
2026-04-30T14:51:05.177204,189,251,0,5,0,2,12.2,-0.02
2026-04-30T14:51:05.177204,190,250,0,1,0,0,12.33,-0.0
2026-04-30T14:51:05.177204,191,247,0,3,0,2,12.25,-0.01
2026-04-30T14:51:05.178721,192,238,0,9,0,5,12.13,-0.04
2026-04-30T14:51:05.178721,193,237,0,1,0,1,11.99,-0.0
2026-04-30T14:51:05.178721,194,234,0,3,0,1,12.01,-0.01
2026-04-30T14:51:05.178721,195,233,0,1,0,0,12.2,-0.0
2026-04-30T14:51:05.178721,196,229,0,4,0,1,12.54,-0.02
2026-04-30T14:51:05.180236,197,209,0,20,0,2,12.94,-0.09
2026-04-30T14:51:05.180236,198,187,0,22,0,1,14.4,-0.11
2026-04-30T14:51:05.180236,199,165,0,22,0,0,16.67,-0.12
