Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:13.497315,66,124,0,5,0,0,17.1,-0.04
2026-04-30T14:51:13.497315,67,123,0,1,0,1,17.24,-0.01
2026-04-30T14:51:13.497315,68,120,0,3,0,1,18.06,-0.02
2026-04-30T14:51:13.497315,69,118,0,2,0,2,18.83,-0.02
2026-04-30T14:51:13.497315,70,114,0,4,0,3,19.71,-0.03
2026-04-30T14:51:13.497315,71,109,0,5,0,2,19.67,-0.04
2026-04-30T14:51:13.497315,72,104,0,5,0,3,19.92,-0.05
2026-04-30T14:51:13.497315,73,102,0,2,0,1,19.33,-0.02
2026-04-30T14:51:13.497315,74,100,0,2,0,0,20.42,-0.02
2026-04-30T14:51:13.497315,75,97,0,3,0,1,21.17,-0.03
2026-04-30T14:51:13.498833,76,73,0,24,0,2,27.07,-0.25
2026-04-30T14:51:13.498833,77,56,0,17,0,1,34.49,-0.23
2026-04-30T14:51:13.498833,78,49,0,7,0,1,39.82,-0.12
2026-04-30T14:51:13.498833,79,40,0,9,0,0,48.98,-0.18
2026-04-30T14:51:13.498833,80,32,0,8,0,1,64.0,-0.2
2026-04-30T14:51:13.498833,81,31,0,1,0,1,68.63,-0.03
2026-04-30T14:51:13.498833,82,31,0,0,1,0,71.5,0.0
2026-04-30T14:51:13.498833,83,31,0,0,0,0,74.69,0.0
2026-04-30T14:51:13.498833,84,31,0,0,0,0,77.73,0.0
2026-04-30T14:51:13.498833,85,52,21,0,0,0,51.78,0.68
2026-04-30T14:51:13.498833,86,74,23,1,0,0,38.67,0.42
2026-04-30T14:51:13.498833,87,95,22,1,0,0,32.36,0.28
2026-04-30T14:51:13.498833,88,114,19,0,0,0,28.73,0.2
2026-04-30T14:51:13.498833,89,134,20,0,0,0,25.87,0.18
2026-04-30T14:51:13.500348,90,149,17,2,0,1,24.16,0.11
2026-04-30T14:51:13.500348,91,167,21,3,0,0,22.22,0.12
2026-04-30T14:51:13.500348,92,183,16,0,0,0,20.84,0.1
2026-04-30T14:51:13.500348,93,200,17,0,0,0,19.54,0.09
2026-04-30T14:51:13.500348,94,214,19,5,0,4,17.47,0.07
2026-04-30T14:51:13.500348,95,229,16,1,0,0,16.32,0.07
2026-04-30T14:51:13.501869,96,238,20,11,0,1,12.64,0.04
2026-04-30T14:51:13.501869,97,227,0,11,0,3,10.18,-0.05
2026-04-30T14:51:13.501869,98,222,0,5,0,3,9.39,-0.02
2026-04-30T14:51:13.501869,99,214,0,8,0,2,8.41,-0.04
2026-04-30T14:51:13.501869,100,212,0,2,0,2,7.9,-0.01
2026-04-30T14:51:13.501869,101,208,0,4,0,3,7.43,-0.02
2026-04-30T14:51:13.503453,102,198,0,10,0,3,6.92,-0.05
2026-04-30T14:51:13.504008,103,173,0,25,0,4,7.23,-0.13
2026-04-30T14:51:13.504008,104,153,0,20,0,2,7.81,-0.12
2026-04-30T14:51:13.504008,105,137,0,16,0,3,8.01,-0.1
2026-04-30T14:51:13.504008,106,110,0,27,0,1,9.9,-0.2
2026-04-30T14:51:13.504008,107,92,0,18,0,5,11.31,-0.16
2026-04-30T14:51:13.504008,108,78,0,14,0,2,13.38,-0.15
2026-04-30T14:51:13.505527,109,60,0,18,0,2,16.34,-0.23
2026-04-30T14:51:13.505527,110,57,0,3,0,2,17.74,-0.05
2026-04-30T14:51:13.505527,111,50,0,7,0,0,22.15,-0.12
2026-04-30T14:51:13.505527,112,48,0,2,0,1,23.28,-0.04
2026-04-30T14:51:13.505527,113,31,0,17,0,0,39.31,-0.35
2026-04-30T14:51:13.505527,114,30,0,1,2,0,42.42,-0.03
2026-04-30T14:51:13.505527,115,29,0,1,3,1,45.6,-0.03
2026-04-30T14:51:13.505527,116,29,0,0,5,0,49.07,0.0
2026-04-30T14:51:13.505527,117,26,0,3,6,2,50.29,-0.1
2026-04-30T14:51:13.505527,118,25,0,1,13,1,52.44,-0.04
2026-04-30T14:51:13.505527,119,24,0,1,7,0,54.27,-0.04
2026-04-30T14:51:13.505527,120,24,0,0,3,0,57.73,0.0
2026-04-30T14:51:13.505527,121,24,0,0,8,0,61.4,0.0
2026-04-30T14:51:13.505527,122,24,0,0,15,0,64.65,0.0
2026-04-30T14:51:13.505527,123,24,0,0,19,0,68.52,0.0
2026-04-30T14:51:13.505527,124,24,0,0,27,0,71.56,0.0
2026-04-30T14:51:13.505527,125,43,19,0,31,0,46.08,0.79
2026-04-30T14:51:13.505527,126,60,18,1,22,0,36.66,0.4
2026-04-30T14:51:13.507049,127,75,17,2,0,2,31.82,0.25
2026-04-30T14:51:13.507049,128,89,14,0,0,0,29.21,0.19
2026-04-30T14:51:13.507049,129,106,19,2,0,0,24.98,0.19
2026-04-30T14:51:13.507049,130,127,21,0,0,0,22.9,0.2
2026-04-30T14:51:13.507049,131,136,10,1,0,0,22.15,0.07
2026-04-30T14:51:13.507049,132,155,19,0,0,0,20.9,0.14
2026-04-30T14:51:13.507049,133,169,14,0,0,0,20.2,0.09
2026-04-30T14:51:13.508559,134,191,23,1,0,1,19.07,0.13
2026-04-30T14:51:13.508559,135,209,19,1,0,1,18.33,0.09
2026-04-30T14:51:13.508559,136,223,18,4,0,0,17.03,0.07
2026-04-30T14:51:13.508559,137,218,0,5,0,1,16.08,-0.02
2026-04-30T14:51:13.508559,138,215,0,3,0,2,15.95,-0.01
2026-04-30T14:51:13.508559,139,213,0,2,0,0,15.92,-0.01
2026-04-30T14:51:13.510078,140,208,0,5,0,2,15.81,-0.02
2026-04-30T14:51:13.510078,141,202,0,6,0,1,14.83,-0.03
2026-04-30T14:51:13.510078,142,197,0,5,0,4,15.07,-0.02
2026-04-30T14:51:13.510078,143,192,0,5,0,1,14.91,-0.03
2026-04-30T14:51:13.510078,144,190,0,2,0,1,15.14,-0.01
2026-04-30T14:51:13.510078,145,185,0,5,0,3,14.78,-0.03
2026-04-30T14:51:13.511597,146,181,0,4,0,2,14.27,-0.02
2026-04-30T14:51:13.511597,147,176,0,5,0,3,14.23,-0.03
2026-04-30T14:51:13.511597,148,176,0,0,0,0,14.15,0.0
2026-04-30T14:51:13.511597,149,175,0,1,0,0,14.42,-0.01
2026-04-30T14:51:13.511597,150,173,0,2,0,2,14.62,-0.01
2026-04-30T14:51:13.511597,151,169,0,4,0,1,14.75,-0.02
2026-04-30T14:51:13.511597,152,165,0,4,0,2,14.89,-0.02
2026-04-30T14:51:13.511597,153,164,0,1,0,0,14.62,-0.01
2026-04-30T14:51:13.511597,154,163,0,1,0,1,14.96,-0.01
2026-04-30T14:51:13.511597,155,161,0,2,0,0,15.37,-0.01
2026-04-30T14:51:13.513250,156,160,0,1,0,0,15.73,-0.01
2026-04-30T14:51:13.513250,157,150,0,10,0,3,16.41,-0.06
2026-04-30T14:51:13.513250,158,141,0,9,0,1,17.76,-0.06
2026-04-30T14:51:13.513250,159,124,0,17,0,1,19.84,-0.12
2026-04-30T14:51:13.513250,160,108,0,16,0,0,23.35,-0.13
2026-04-30T14:51:13.513250,161,103,0,5,0,1,24.57,-0.05
2026-04-30T14:51:13.513250,162,89,0,14,0,0,29.24,-0.14
2026-04-30T14:51:13.513250,163,71,0,18,0,3,36.17,-0.2
2026-04-30T14:51:13.514764,164,52,0,19,0,1,47.57,-0.27
2026-04-30T14:51:13.514764,165,57,21,16,0,0,45.45,0.1
2026-04-30T14:51:13.514764,166,70,19,6,0,0,40.83,0.23
2026-04-30T14:51:13.514764,167,88,18,0,0,0,34.77,0.26
2026-04-30T14:51:13.514764,168,105,19,2,0,0,29.17,0.19
2026-04-30T14:51:13.514764,169,124,19,0,0,0,26.67,0.18
2026-04-30T14:51:13.514764,170,140,17,1,0,0,25.07,0.13
2026-04-30T14:51:13.516285,171,158,19,1,0,1,23.36,0.13
2026-04-30T14:51:13.516285,172,173,18,3,0,1,21.08,0.09
2026-04-30T14:51:13.516285,173,192,20,1,0,0,19.65,0.11
2026-04-30T14:51:13.516285,174,207,17,2,0,1,18.25,0.08
2026-04-30T14:51:13.516285,175,221,14,0,0,0,17.53,0.07
2026-04-30T14:51:13.516285,176,228,15,8,0,1,14.43,0.03
2026-04-30T14:51:13.517805,177,222,0,6,0,0,13.41,-0.03
2026-04-30T14:51:13.517805,178,216,0,6,0,1,12.68,-0.03
2026-04-30T14:51:13.517805,179,212,0,4,0,3,12.31,-0.02
2026-04-30T14:51:13.517805,180,209,0,3,0,3,12.21,-0.01
2026-04-30T14:51:13.518817,181,208,0,1,0,1,12.32,-0.0
2026-04-30T14:51:13.518817,182,201,0,7,0,3,12.16,-0.03
2026-04-30T14:51:13.519321,183,198,0,3,0,2,12.07,-0.01
2026-04-30T14:51:13.519321,184,194,0,4,0,2,12.3,-0.02
2026-04-30T14:51:13.519321,185,191,0,3,0,2,12.29,-0.02
2026-04-30T14:51:13.519321,186,187,0,4,0,2,12.36,-0.02
2026-04-30T14:51:13.520338,187,183,0,4,0,2,12.07,-0.02
2026-04-30T14:51:13.520338,188,183,0,0,0,0,12.26,0.0
2026-04-30T14:51:13.520338,189,180,0,3,0,0,12.39,-0.02
2026-04-30T14:51:13.520338,190,177,0,3,0,1,12.68,-0.02
2026-04-30T14:51:13.520338,191,174,0,3,0,1,12.76,-0.02
2026-04-30T14:51:13.520338,192,170,0,4,0,2,12.79,-0.02
2026-04-30T14:51:13.520338,193,168,0,2,0,1,12.89,-0.01
2026-04-30T14:51:13.520338,194,162,0,6,0,2,12.73,-0.04
2026-04-30T14:51:13.520338,195,129,0,33,0,0,15.71,-0.2
2026-04-30T14:51:13.520338,196,106,0,23,0,1,18.21,-0.18
2026-04-30T14:51:13.522186,197,88,0,18,0,0,22.19,-0.17
2026-04-30T14:51:13.522186,198,59,0,29,0,1,33.81,-0.33
2026-04-30T14:51:13.522186,199,36,0,23,0,0,53.53,-0.39
