Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:10.144741,27,70,0,3,0,3,19.58,-0.04
2026-04-30T14:51:10.146261,28,68,0,2,0,2,20.56,-0.03
2026-04-30T14:51:10.146261,29,66,0,2,0,0,21.65,-0.03
2026-04-30T14:51:10.146261,30,62,0,4,0,4,22.46,-0.06
2026-04-30T14:51:10.146261,31,60,0,2,0,2,22.23,-0.03
2026-04-30T14:51:10.146261,32,60,0,0,0,0,22.98,0.0
2026-04-30T14:51:10.146261,33,58,0,2,0,2,24.47,-0.03
2026-04-30T14:51:10.146261,34,55,0,3,0,1,23.63,-0.05
2026-04-30T14:51:10.146261,35,51,0,4,0,3,22.41,-0.07
2026-04-30T14:51:10.146261,36,49,0,2,0,1,24.16,-0.04
2026-04-30T14:51:10.146261,37,43,0,6,0,1,26.38,-0.12
2026-04-30T14:51:10.146261,38,38,0,5,0,3,25.91,-0.12
2026-04-30T14:51:10.146261,39,33,0,5,0,2,27.18,-0.13
2026-04-30T14:51:10.146261,40,32,0,1,0,1,28.52,-0.03
2026-04-30T14:51:10.146261,41,29,0,3,0,2,31.09,-0.09
2026-04-30T14:51:10.146261,42,28,0,1,0,1,34.05,-0.03
2026-04-30T14:51:10.146261,43,26,0,2,0,2,35.54,-0.07
2026-04-30T14:51:10.146261,44,24,0,2,0,2,31.42,-0.08
2026-04-30T14:51:10.146261,45,29,6,1,0,0,28.31,0.21
2026-04-30T14:51:10.146261,46,32,6,3,0,1,29.23,0.1
2026-04-30T14:51:10.146261,47,38,7,1,0,0,24.12,0.19
2026-04-30T14:51:10.146261,48,44,6,0,0,0,23.33,0.16
2026-04-30T14:51:10.146261,49,47,5,2,0,1,22.77,0.07
2026-04-30T14:51:10.147784,50,49,5,3,0,0,18.08,0.04
2026-04-30T14:51:10.147784,51,48,0,1,0,1,17.71,-0.02
2026-04-30T14:51:10.147784,52,54,8,2,0,1,16.73,0.12
2026-04-30T14:51:10.147784,53,58,6,2,0,1,15.84,0.07
2026-04-30T14:51:10.147784,54,61,5,2,0,2,15.76,0.05
2026-04-30T14:51:10.147784,55,64,4,1,0,0,14.38,0.05
2026-04-30T14:51:10.147784,56,65,4,3,0,2,13.57,0.02
2026-04-30T14:51:10.147784,57,62,0,3,0,2,12.87,-0.05
2026-04-30T14:51:10.147784,58,59,0,3,0,3,13.08,-0.05
2026-04-30T14:51:10.147784,59,57,0,2,0,2,13.74,-0.03
2026-04-30T14:51:10.147784,60,56,0,1,0,1,14.38,-0.02
2026-04-30T14:51:10.148786,61,53,0,3,0,2,15.4,-0.05
2026-04-30T14:51:10.148786,62,50,0,3,0,3,16.49,-0.06
2026-04-30T14:51:10.148786,63,48,0,2,0,2,17.18,-0.04
2026-04-30T14:51:10.148786,64,46,0,2,0,1,17.65,-0.04
2026-04-30T14:51:10.148786,65,45,0,1,0,1,17.48,-0.02
2026-04-30T14:51:10.148786,66,43,0,2,0,2,18.24,-0.04
2026-04-30T14:51:10.148786,67,41,0,2,0,1,18.4,-0.05
2026-04-30T14:51:10.148786,68,39,0,2,0,1,19.88,-0.05
2026-04-30T14:51:10.149290,69,37,0,2,0,2,20.81,-0.05
2026-04-30T14:51:10.149290,70,35,0,2,0,1,21.59,-0.05
2026-04-30T14:51:10.149290,71,34,0,1,0,1,23.35,-0.03
2026-04-30T14:51:10.149290,72,29,0,5,0,1,29.34,-0.15
2026-04-30T14:51:10.149290,73,24,0,5,0,1,37.33,-0.17
2026-04-30T14:51:10.149290,74,23,0,1,0,1,41.67,-0.04
2026-04-30T14:51:10.149290,75,21,0,2,0,1,44.38,-0.09
2026-04-30T14:51:10.149290,76,21,0,0,0,0,47.45,0.0
2026-04-30T14:51:10.149290,77,19,0,2,0,0,55.84,-0.1
2026-04-30T14:51:10.149290,78,19,0,0,0,0,59.29,0.0
2026-04-30T14:51:10.149290,79,16,0,3,0,1,68.91,-0.16
2026-04-30T14:51:10.149290,80,16,0,0,1,0,72.78,0.0
2026-04-30T14:51:10.149290,81,16,0,0,3,0,76.34,0.0
2026-04-30T14:51:10.149290,82,16,0,0,2,0,80.84,0.0
2026-04-30T14:51:10.149290,83,15,0,1,5,1,81.87,-0.06
2026-04-30T14:51:10.149290,84,15,0,0,9,0,85.03,0.0
2026-04-30T14:51:10.149290,85,27,14,2,15,2,46.17,0.8
2026-04-30T14:51:10.149290,86,38,13,2,6,1,35.64,0.41
2026-04-30T14:51:10.149290,87,48,10,0,0,0,31.89,0.26
2026-04-30T14:51:10.149290,88,57,9,0,0,0,29.17,0.19
2026-04-30T14:51:10.149290,89,67,12,2,0,2,24.62,0.18
2026-04-30T14:51:10.149290,90,78,12,1,0,1,21.78,0.16
2026-04-30T14:51:10.149290,91,82,6,2,0,2,20.69,0.05
2026-04-30T14:51:10.149290,92,88,8,2,0,2,20.06,0.07
2026-04-30T14:51:10.150807,93,90,6,4,0,2,18.94,0.02
2026-04-30T14:51:10.150807,94,96,7,1,0,1,18.61,0.07
2026-04-30T14:51:10.150807,95,104,12,4,0,3,17.63,0.08
2026-04-30T14:51:10.150807,96,113,10,1,0,0,16.3,0.09
2026-04-30T14:51:10.150807,97,110,0,3,0,3,16.52,-0.03
2026-04-30T14:51:10.150807,98,104,0,6,0,3,15.37,-0.05
2026-04-30T14:51:10.150807,99,97,0,7,0,7,15.21,-0.07
2026-04-30T14:51:10.150807,100,88,0,9,0,7,14.66,-0.09
2026-04-30T14:51:10.150807,101,84,0,4,0,3,15.12,-0.05
2026-04-30T14:51:10.150807,102,78,0,6,0,6,15.93,-0.07
2026-04-30T14:51:10.150807,103,75,0,3,0,2,16.45,-0.04
2026-04-30T14:51:10.150807,104,74,0,1,0,1,17.09,-0.01
2026-04-30T14:51:10.152324,105,73,0,1,0,1,17.75,-0.01
2026-04-30T14:51:10.152324,106,70,0,3,0,2,16.9,-0.04
2026-04-30T14:51:10.152324,107,66,0,4,0,2,17.32,-0.06
2026-04-30T14:51:10.152324,108,66,0,0,0,0,17.2,0.0
2026-04-30T14:51:10.152880,109,64,0,2,0,2,17.68,-0.03
2026-04-30T14:51:10.152880,110,62,0,2,0,1,18.77,-0.03
2026-04-30T14:51:10.152880,111,56,0,6,0,5,19.72,-0.1
2026-04-30T14:51:10.152880,112,54,0,2,0,0,19.42,-0.04
2026-04-30T14:51:10.152880,113,52,0,2,0,2,20.85,-0.04
2026-04-30T14:51:10.152880,114,51,0,1,0,1,21.98,-0.02
2026-04-30T14:51:10.152880,115,51,0,0,0,0,22.95,0.0
2026-04-30T14:51:10.152880,116,50,0,1,0,1,22.78,-0.02
2026-04-30T14:51:10.152880,117,47,0,3,0,3,23.17,-0.06
2026-04-30T14:51:10.152880,118,44,0,3,0,3,20.25,-0.06
2026-04-30T14:51:10.152880,119,42,0,2,0,1,22.37,-0.05
2026-04-30T14:51:10.152880,120,38,0,4,0,1,25.51,-0.1
2026-04-30T14:51:10.152880,121,37,0,1,0,0,27.72,-0.03
2026-04-30T14:51:10.153883,122,32,0,5,0,3,29.55,-0.14
2026-04-30T14:51:10.153883,123,29,0,3,0,1,34.6,-0.09
2026-04-30T14:51:10.153883,124,25,0,4,0,0,41.84,-0.14
2026-04-30T14:51:10.153883,125,35,13,3,0,2,34.66,0.4
2026-04-30T14:51:10.153883,126,40,10,5,0,3,30.51,0.14
2026-04-30T14:51:10.153883,127,46,7,1,0,1,28.32,0.15
2026-04-30T14:51:10.153883,128,52,7,1,0,1,27.01,0.13
2026-04-30T14:51:10.153883,129,58,8,2,0,2,22.89,0.12
2026-04-30T14:51:10.153883,130,66,9,1,0,1,21.85,0.14
2026-04-30T14:51:10.153883,131,72,7,1,0,1,21.31,0.09
2026-04-30T14:51:10.153883,132,76,8,4,0,3,19.44,0.06
2026-04-30T14:51:10.153883,133,79,5,2,0,2,19.38,0.04
2026-04-30T14:51:10.153883,134,84,10,5,0,5,18.66,0.06
2026-04-30T14:51:10.153883,135,89,6,1,0,1,18.47,0.06
2026-04-30T14:51:10.153883,136,87,6,8,0,6,16.66,-0.02
2026-04-30T14:51:10.153883,137,81,0,6,0,4,15.46,-0.07
2026-04-30T14:51:10.153883,138,75,0,6,0,4,14.96,-0.07
2026-04-30T14:51:10.153883,139,67,0,8,0,7,14.44,-0.11
2026-04-30T14:51:10.155828,140,65,0,2,0,2,14.85,-0.03
2026-04-30T14:51:10.155828,141,60,0,5,0,3,15.04,-0.08
2026-04-30T14:51:10.155828,142,57,0,3,0,3,15.82,-0.05
2026-04-30T14:51:10.155828,143,52,0,5,0,4,16.3,-0.09
2026-04-30T14:51:10.155828,144,52,0,0,0,0,17.24,0.0
2026-04-30T14:51:10.155828,145,50,0,2,0,2,17.97,-0.04
2026-04-30T14:51:10.156350,146,44,0,6,0,4,18.33,-0.12
2026-04-30T14:51:10.156350,147,41,0,3,0,3,20.33,-0.07
2026-04-30T14:51:10.156350,148,40,0,1,0,0,20.98,-0.02
2026-04-30T14:51:10.156350,149,39,0,1,0,0,22.14,-0.03
2026-04-30T14:51:10.156350,150,36,0,3,0,3,23.56,-0.08
2026-04-30T14:51:10.156350,151,35,0,1,0,0,25.67,-0.03
2026-04-30T14:51:10.156350,152,33,0,2,0,2,26.29,-0.06
2026-04-30T14:51:10.156350,153,33,0,0,0,0,28.06,0.0
2026-04-30T14:51:10.156350,154,30,0,3,0,3,31.55,-0.09
2026-04-30T14:51:10.156350,155,28,0,2,0,1,32.55,-0.07
2026-04-30T14:51:10.156350,156,28,0,0,0,0,34.73,0.0
2026-04-30T14:51:10.156350,157,28,0,0,0,0,36.91,0.0
2026-04-30T14:51:10.156350,158,26,0,2,0,2,39.65,-0.07
2026-04-30T14:51:10.156350,159,26,0,0,0,0,42.04,0.0
2026-04-30T14:51:10.156350,160,25,0,1,0,1,46.12,-0.04
2026-04-30T14:51:10.156350,161,24,0,1,0,0,48.96,-0.04
2026-04-30T14:51:10.156350,162,23,0,1,0,1,53.76,-0.04
2026-04-30T14:51:10.156350,163,20,0,3,0,2,52.73,-0.13
2026-04-30T14:51:10.156350,164,19,0,1,0,1,53.84,-0.05
2026-04-30T14:51:10.156350,165,24,7,2,0,0,44.88,0.26
2026-04-30T14:51:10.156350,166,32,10,2,0,0,35.53,0.33
2026-04-30T14:51:10.156350,167,41,10,1,0,1,30.82,0.28
2026-04-30T14:51:10.156350,168,49,8,0,0,0,28.37,0.2
2026-04-30T14:51:10.156350,169,56,8,1,0,0,25.59,0.14
2026-04-30T14:51:10.156350,170,66,12,2,0,2,23.38,0.18
2026-04-30T14:51:10.157871,171,73,10,3,0,3,21.78,0.11
2026-04-30T14:51:10.157871,172,81,8,0,0,0,20.99,0.11
2026-04-30T14:51:10.157871,173,87,8,2,0,2,20.44,0.07
2026-04-30T14:51:10.157871,174,96,10,1,0,1,19.67,0.1
2026-04-30T14:51:10.157871,175,103,8,1,0,1,18.94,0.07
2026-04-30T14:51:10.158873,176,108,8,3,0,1,17.74,0.05
2026-04-30T14:51:10.158873,177,105,0,3,0,2,17.37,-0.03
2026-04-30T14:51:10.158873,178,101,0,4,0,4,17.83,-0.04
2026-04-30T14:51:10.159376,179,96,0,5,0,2,16.97,-0.05
2026-04-30T14:51:10.159376,180,94,0,2,0,2,16.89,-0.02
2026-04-30T14:51:10.159376,181,91,0,3,0,2,16.65,-0.03
2026-04-30T14:51:10.159376,182,85,0,6,0,3,15.05,-0.07
2026-04-30T14:51:10.159376,183,81,0,4,0,3,14.35,-0.05
2026-04-30T14:51:10.159376,184,76,0,5,0,3,13.51,-0.06
2026-04-30T14:51:10.159376,185,73,0,3,0,2,13.61,-0.04
2026-04-30T14:51:10.159376,186,70,0,3,0,3,14.16,-0.04
2026-04-30T14:51:10.159376,187,67,0,3,0,1,15.03,-0.04
2026-04-30T14:51:10.159376,188,65,0,2,0,2,15.95,-0.03
2026-04-30T14:51:10.159376,189,62,0,3,0,3,15.69,-0.05
2026-04-30T14:51:10.159376,190,59,0,3,0,3,16.48,-0.05
2026-04-30T14:51:10.159376,191,57,0,2,0,2,17.66,-0.03
2026-04-30T14:51:10.159376,192,55,0,2,0,2,16.99,-0.04
2026-04-30T14:51:10.159376,193,53,0,2,0,2,18.31,-0.04
2026-04-30T14:51:10.160895,194,52,0,1,0,1,19.48,-0.02
2026-04-30T14:51:10.160895,195,50,0,2,0,2,19.37,-0.04
2026-04-30T14:51:10.160895,196,48,0,2,0,2,19.91,-0.04
2026-04-30T14:51:10.160895,197,48,0,0,0,0,20.97,0.0
2026-04-30T14:51:10.160895,198,45,0,3,0,3,23.39,-0.06
2026-04-30T14:51:10.160895,199,45,0,0,0,0,24.56,0.0
