Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:05.730030,42,92,0,11,0,2,38.16,-0.11
2026-04-30T14:51:05.730030,43,74,0,18,0,1,48.83,-0.2
2026-04-30T14:51:05.730030,44,59,0,15,0,1,63.15,-0.2
2026-04-30T14:51:05.730030,45,82,28,5,0,0,49.98,0.39
2026-04-30T14:51:05.730030,46,95,27,14,0,0,45.41,0.16
2026-04-30T14:51:05.731628,47,126,31,0,0,0,37.27,0.33
2026-04-30T14:51:05.731628,48,153,28,1,0,0,32.5,0.21
2026-04-30T14:51:05.731628,49,180,27,0,0,0,29.39,0.18
2026-04-30T14:51:05.731628,50,184,31,27,0,0,14.45,0.02
2026-04-30T14:51:05.731628,51,187,3,0,0,0,14.67,0.02
2026-04-30T14:51:05.731628,52,189,3,1,0,0,14.73,0.01
2026-04-30T14:51:05.731628,53,193,5,1,0,0,14.88,0.02
2026-04-30T14:51:05.733142,54,203,13,3,0,2,14.56,0.05
2026-04-30T14:51:05.733142,55,216,13,0,0,0,14.45,0.06
2026-04-30T14:51:05.733142,56,224,13,5,0,2,14.02,0.04
2026-04-30T14:51:05.733142,57,223,0,1,0,0,14.2,-0.0
2026-04-30T14:51:05.733142,58,219,0,4,0,2,14.22,-0.02
2026-04-30T14:51:05.733142,59,217,0,2,0,0,14.44,-0.01
2026-04-30T14:51:05.734660,60,214,0,3,0,2,14.61,-0.01
2026-04-30T14:51:05.734660,61,214,0,0,0,0,14.81,0.0
2026-04-30T14:51:05.734660,62,208,0,6,0,1,14.07,-0.03
2026-04-30T14:51:05.734660,63,204,0,4,0,3,14.07,-0.02
2026-04-30T14:51:05.735675,64,202,0,2,0,0,14.14,-0.01
2026-04-30T14:51:05.735675,65,202,0,0,0,0,14.38,0.0
2026-04-30T14:51:05.735675,66,199,0,3,0,0,14.5,-0.01
2026-04-30T14:51:05.735675,67,193,0,6,0,3,14.63,-0.03
2026-04-30T14:51:05.735675,68,190,0,3,0,2,15.04,-0.02
2026-04-30T14:51:05.735675,69,185,0,5,0,1,14.62,-0.03
2026-04-30T14:51:05.736708,70,184,0,1,0,1,14.99,-0.01
2026-04-30T14:51:05.736708,71,182,0,2,0,1,14.94,-0.01
2026-04-30T14:51:05.736708,72,181,0,1,0,1,14.54,-0.01
2026-04-30T14:51:05.736708,73,175,0,6,0,0,14.85,-0.03
2026-04-30T14:51:05.737711,74,130,0,45,0,0,19.5,-0.26
2026-04-30T14:51:05.737711,75,80,0,50,0,2,32.04,-0.38
2026-04-30T14:51:05.738215,76,75,0,5,0,0,34.56,-0.06
2026-04-30T14:51:05.738215,77,62,0,13,0,0,42.23,-0.17
2026-04-30T14:51:05.738215,78,41,0,21,0,0,66.12,-0.34
2026-04-30T14:51:05.738215,79,40,0,1,0,0,69.11,-0.02
2026-04-30T14:51:05.738215,80,40,0,0,0,0,71.86,0.0
2026-04-30T14:51:05.738215,81,39,0,1,0,1,73.67,-0.03
2026-04-30T14:51:05.738725,82,38,0,1,0,0,78.38,-0.03
2026-04-30T14:51:05.738725,83,37,0,1,3,0,80.03,-0.03
2026-04-30T14:51:05.738725,84,37,0,0,0,0,83.49,0.0
2026-04-30T14:51:05.738725,85,62,26,1,0,0,53.73,0.68
2026-04-30T14:51:05.738725,86,88,26,0,0,0,41.52,0.42
2026-04-30T14:51:05.739233,87,113,26,1,0,0,34.46,0.28
2026-04-30T14:51:05.739233,88,140,28,1,0,0,29.02,0.24
2026-04-30T14:51:05.739747,89,165,26,1,0,1,25.36,0.18
2026-04-30T14:51:05.739747,90,190,26,1,0,0,23.12,0.15
2026-04-30T14:51:05.740257,91,208,21,3,0,1,20.94,0.09
2026-04-30T14:51:05.740257,92,236,29,1,0,1,19.28,0.13
2026-04-30T14:51:05.740770,93,254,19,1,0,0,18.21,0.08
2026-04-30T14:51:05.741316,94,275,23,2,0,0,16.92,0.08
2026-04-30T14:51:05.741833,95,294,24,5,0,1,15.82,0.07
2026-04-30T14:51:05.742345,96,302,22,14,0,1,11.86,0.03
2026-04-30T14:51:05.742345,97,287,0,15,0,2,9.4,-0.05
2026-04-30T14:51:05.742855,98,283,0,4,0,1,8.96,-0.01
2026-04-30T14:51:05.742855,99,279,0,4,0,4,8.5,-0.01
2026-04-30T14:51:05.743361,100,275,0,4,0,0,7.65,-0.01
2026-04-30T14:51:05.743361,101,265,0,10,0,0,7.46,-0.04
2026-04-30T14:51:05.743867,102,240,0,25,0,1,7.59,-0.09
2026-04-30T14:51:05.743867,103,210,0,30,0,2,7.98,-0.12
2026-04-30T14:51:05.743867,104,183,0,27,0,0,8.6,-0.13
2026-04-30T14:51:05.744870,105,160,0,23,0,2,9.3,-0.13
2026-04-30T14:51:05.744870,106,137,0,23,0,0,9.99,-0.14
2026-04-30T14:51:05.745373,107,115,0,22,0,0,11.98,-0.16
2026-04-30T14:51:05.745373,108,103,0,12,0,0,13.72,-0.1
2026-04-30T14:51:05.745373,109,84,0,19,0,0,17.38,-0.18
2026-04-30T14:51:05.745876,110,61,0,23,0,0,24.97,-0.27
2026-04-30T14:51:05.745876,111,40,0,21,0,1,40.27,-0.34
2026-04-30T14:51:05.745876,112,39,0,1,0,1,43.87,-0.03
2026-04-30T14:51:05.745876,113,36,0,3,0,0,48.75,-0.08
2026-04-30T14:51:05.745876,114,35,0,1,0,1,52.6,-0.03
2026-04-30T14:51:05.745876,115,35,0,0,5,0,55.17,0.0
2026-04-30T14:51:05.745876,116,33,0,2,8,0,56.45,-0.06
2026-04-30T14:51:05.746388,117,31,0,2,7,1,61.0,-0.06
2026-04-30T14:51:05.746388,118,31,0,0,12,0,64.03,0.0
2026-04-30T14:51:05.746388,119,29,0,2,18,1,66.17,-0.06
2026-04-30T14:51:05.746388,120,29,0,0,31,0,68.1,0.0
2026-04-30T14:51:05.746388,121,28,0,1,37,0,70.25,-0.03
2026-04-30T14:51:05.746388,122,27,0,1,41,1,74.11,-0.04
2026-04-30T14:51:05.746388,123,27,0,0,50,0,77.0,0.0
2026-04-30T14:51:05.746388,124,25,0,2,60,1,79.96,-0.07
2026-04-30T14:51:05.746388,125,43,19,1,67,0,50.95,0.72
2026-04-30T14:51:05.746901,126,63,20,0,65,0,39.49,0.47
2026-04-30T14:51:05.746901,127,81,18,0,49,0,34.78,0.29
2026-04-30T14:51:05.746901,128,98,17,0,20,0,32.49,0.21
2026-04-30T14:51:05.746901,129,116,19,1,0,0,30.01,0.18
2026-04-30T14:51:05.747411,130,144,28,0,0,0,26.16,0.24
2026-04-30T14:51:05.747411,131,167,24,1,0,0,23.51,0.16
2026-04-30T14:51:05.747920,132,194,28,1,0,0,21.04,0.16
2026-04-30T14:51:05.748434,133,218,24,0,0,0,19.51,0.12
2026-04-30T14:51:05.748434,134,233,19,4,0,2,17.79,0.07
2026-04-30T14:51:05.748944,135,247,16,2,0,2,16.95,0.06
2026-04-30T14:51:05.748944,136,258,20,9,0,0,14.15,0.04
2026-04-30T14:51:05.749453,137,247,0,11,0,2,12.12,-0.04
2026-04-30T14:51:05.749453,138,245,0,2,0,0,11.6,-0.01
2026-04-30T14:51:05.749965,139,244,0,1,0,0,11.21,-0.0
2026-04-30T14:51:05.749965,140,242,0,2,0,1,10.8,-0.01
2026-04-30T14:51:05.750472,141,242,0,0,0,0,10.42,0.0
2026-04-30T14:51:05.750472,142,239,0,3,0,1,9.86,-0.01
2026-04-30T14:51:05.750980,143,219,0,20,0,4,9.85,-0.08
2026-04-30T14:51:05.750980,144,197,0,22,0,2,10.29,-0.1
2026-04-30T14:51:05.750980,145,171,0,26,0,0,11.29,-0.13
2026-04-30T14:51:05.751990,146,146,0,25,0,0,12.58,-0.15
2026-04-30T14:51:05.751990,147,118,0,28,0,0,15.59,-0.19
2026-04-30T14:51:05.751990,148,92,0,26,0,0,19.47,-0.22
2026-04-30T14:51:05.752993,149,72,0,20,0,1,25.61,-0.22
2026-04-30T14:51:05.752993,150,55,0,17,0,0,34.15,-0.24
2026-04-30T14:51:05.752993,151,38,0,17,0,1,50.61,-0.31
2026-04-30T14:51:05.752993,152,36,0,2,0,0,56.53,-0.05
2026-04-30T14:51:05.752993,153,35,0,1,0,0,60.03,-0.03
2026-04-30T14:51:05.752993,154,34,0,1,3,0,62.94,-0.03
2026-04-30T14:51:05.752993,155,33,0,1,1,0,65.76,-0.03
2026-04-30T14:51:05.753497,156,31,0,2,0,0,66.39,-0.06
2026-04-30T14:51:05.753497,157,30,0,1,6,0,69.3,-0.03
2026-04-30T14:51:05.753497,158,30,0,0,13,0,72.13,0.0
2026-04-30T14:51:05.753497,159,28,0,2,20,1,73.43,-0.07
2026-04-30T14:51:05.753497,160,26,0,2,27,2,78.88,-0.07
2026-04-30T14:51:05.753497,161,26,0,0,37,0,81.73,0.0
2026-04-30T14:51:05.753497,162,25,0,1,49,0,82.96,-0.04
2026-04-30T14:51:05.753497,163,25,0,0,59,0,85.96,0.0
2026-04-30T14:51:05.753497,164,24,0,1,72,0,88.62,-0.04
2026-04-30T14:51:05.753497,165,43,19,0,80,0,55.21,0.79
2026-04-30T14:51:05.754009,166,61,20,2,71,0,40.52,0.42
2026-04-30T14:51:05.754009,167,76,15,0,54,0,36.53,0.25
2026-04-30T14:51:05.754009,168,91,17,2,21,0,33.07,0.2
2026-04-30T14:51:05.754518,169,112,21,0,0,0,30.02,0.23
2026-04-30T14:51:05.754518,170,137,25,0,0,0,26.46,0.22
2026-04-30T14:51:05.754518,171,154,17,0,0,0,24.29,0.12
2026-04-30T14:51:05.755029,172,178,25,1,0,1,22.07,0.16
2026-04-30T14:51:05.755029,173,199,23,2,0,0,20.36,0.12
2026-04-30T14:51:05.755539,174,218,20,1,0,0,18.88,0.1
2026-04-30T14:51:05.756047,175,238,21,1,0,1,17.76,0.09
2026-04-30T14:51:05.756047,176,245,15,8,0,1,14.83,0.03
2026-04-30T14:51:05.756587,177,239,0,6,0,1,13.3,-0.02
2026-04-30T14:51:05.756587,178,232,0,7,0,0,12.0,-0.03
2026-04-30T14:51:05.757095,179,227,0,5,0,2,11.61,-0.02
2026-04-30T14:51:05.757095,180,224,0,3,0,2,11.21,-0.01
2026-04-30T14:51:05.757095,181,221,0,3,0,1,10.86,-0.01
2026-04-30T14:51:05.757095,182,216,0,5,0,1,10.53,-0.02
2026-04-30T14:51:05.757095,183,200,0,16,0,0,10.97,-0.07
2026-04-30T14:51:05.758099,184,180,0,20,0,0,11.92,-0.1
2026-04-30T14:51:05.758602,185,158,0,22,0,0,13.39,-0.12
2026-04-30T14:51:05.758602,186,142,0,16,0,0,14.83,-0.1
2026-04-30T14:51:05.759111,187,114,0,28,0,1,18.14,-0.2
2026-04-30T14:51:05.759111,188,95,0,19,0,0,22.15,-0.17
2026-04-30T14:51:05.759111,189,75,0,20,0,0,28.79,-0.21
2026-04-30T14:51:05.759111,190,59,0,16,0,0,37.86,-0.21
2026-04-30T14:51:05.759623,191,44,0,15,0,1,51.3,-0.25
2026-04-30T14:51:05.759623,192,44,0,0,0,0,53.7,0.0
2026-04-30T14:51:05.759623,193,44,0,0,0,0,56.11,0.0
2026-04-30T14:51:05.759623,194,44,0,0,0,0,58.52,0.0
2026-04-30T14:51:05.759623,195,40,0,4,0,0,66.6,-0.09
2026-04-30T14:51:05.759623,196,39,0,1,0,0,70.33,-0.03
2026-04-30T14:51:05.759623,197,39,0,0,0,0,73.18,0.0
2026-04-30T14:51:05.760138,198,36,0,3,0,1,76.42,-0.08
2026-04-30T14:51:05.760138,199,36,0,0,0,0,79.58,0.0
