Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:17.847636,86,34,10,0,11,0,43.26,0.42
2026-04-30T14:51:17.847636,87,45,11,0,0,0,37.4,0.32
2026-04-30T14:51:17.847636,88,55,10,0,0,0,33.19,0.22
2026-04-30T14:51:17.847636,89,68,13,0,0,0,29.26,0.24
2026-04-30T14:51:17.847636,90,80,14,2,0,0,24.46,0.18
2026-04-30T14:51:17.847636,91,90,10,0,0,0,22.58,0.12
2026-04-30T14:51:17.848639,92,100,10,0,0,0,21.52,0.11
2026-04-30T14:51:17.848639,93,108,10,2,0,1,20.73,0.08
2026-04-30T14:51:17.848639,94,119,11,0,0,0,19.82,0.1
2026-04-30T14:51:17.849143,95,126,8,1,0,0,18.67,0.06
2026-04-30T14:51:17.849143,96,130,10,6,0,1,15.51,0.03
2026-04-30T14:51:17.849143,97,125,0,5,0,1,13.8,-0.04
2026-04-30T14:51:17.849143,98,125,0,0,0,0,13.9,0.0
2026-04-30T14:51:17.849143,99,124,0,1,0,1,13.54,-0.01
2026-04-30T14:51:17.849143,100,122,0,2,0,2,13.43,-0.02
2026-04-30T14:51:17.849143,101,119,0,3,0,3,12.83,-0.02
2026-04-30T14:51:17.849143,102,119,0,0,0,0,12.96,0.0
2026-04-30T14:51:17.849143,103,117,0,2,0,1,13.19,-0.02
2026-04-30T14:51:17.849143,104,115,0,2,0,1,12.6,-0.02
2026-04-30T14:51:17.849143,105,113,0,2,0,2,12.87,-0.02
2026-04-30T14:51:17.850663,106,112,0,1,0,1,12.61,-0.01
2026-04-30T14:51:17.850663,107,110,0,2,0,1,12.09,-0.02
2026-04-30T14:51:17.850663,108,109,0,1,0,1,11.45,-0.01
2026-04-30T14:51:17.850663,109,106,0,3,0,1,11.16,-0.03
2026-04-30T14:51:17.850663,110,102,0,4,0,1,11.26,-0.04
2026-04-30T14:51:17.850663,111,92,0,10,0,0,11.26,-0.1
2026-04-30T14:51:17.850663,112,80,0,12,0,2,13.27,-0.13
2026-04-30T14:51:17.850663,113,69,0,11,0,0,15.17,-0.14
2026-04-30T14:51:17.850663,114,58,0,11,0,2,17.1,-0.16
2026-04-30T14:51:17.850663,115,45,0,13,0,0,22.48,-0.22
2026-04-30T14:51:17.850663,116,29,0,16,0,0,36.05,-0.36
2026-04-30T14:51:17.850663,117,21,0,8,0,0,52.17,-0.28
2026-04-30T14:51:17.850663,118,20,0,1,0,0,55.77,-0.05
2026-04-30T14:51:17.852180,119,20,0,0,0,0,58.52,0.0
2026-04-30T14:51:17.852180,120,19,0,1,0,1,59.18,-0.05
2026-04-30T14:51:17.852180,121,19,0,0,0,0,62.13,0.0
2026-04-30T14:51:17.852180,122,17,0,2,0,1,68.15,-0.11
2026-04-30T14:51:17.852180,123,14,0,3,0,0,74.29,-0.18
2026-04-30T14:51:17.852180,124,14,0,0,3,0,77.57,0.0
2026-04-30T14:51:17.852180,125,26,12,0,7,0,47.5,0.86
2026-04-30T14:51:17.852180,126,33,8,1,0,0,38.79,0.27
2026-04-30T14:51:17.852180,127,41,9,1,0,0,33.62,0.24
2026-04-30T14:51:17.852180,128,51,10,0,0,0,29.46,0.24
2026-04-30T14:51:17.852180,129,60,9,0,0,0,26.79,0.18
2026-04-30T14:51:17.852180,130,70,11,1,0,0,24.16,0.17
2026-04-30T14:51:17.852180,131,82,12,0,0,0,22.01,0.17
2026-04-30T14:51:17.852180,132,87,6,1,0,1,21.13,0.06
2026-04-30T14:51:17.852180,133,97,12,2,0,1,19.03,0.11
2026-04-30T14:51:17.852180,134,105,9,1,0,1,18.05,0.08
2026-04-30T14:51:17.852180,135,114,10,1,0,1,17.07,0.09
2026-04-30T14:51:17.853762,136,119,8,3,0,0,14.8,0.04
2026-04-30T14:51:17.853762,137,115,0,4,0,0,12.71,-0.03
2026-04-30T14:51:17.853762,138,110,0,5,0,2,11.07,-0.04
2026-04-30T14:51:17.853762,139,110,0,0,0,0,10.75,0.0
2026-04-30T14:51:17.853762,140,110,0,0,0,0,10.43,0.0
2026-04-30T14:51:17.853762,141,109,0,1,0,1,10.18,-0.01
2026-04-30T14:51:17.853762,142,100,0,9,0,0,10.76,-0.08
2026-04-30T14:51:17.853762,143,91,0,9,0,0,10.84,-0.09
2026-04-30T14:51:17.853762,144,86,0,5,0,0,11.28,-0.05
2026-04-30T14:51:17.853762,145,73,0,13,0,3,12.97,-0.15
2026-04-30T14:51:17.855277,146,61,0,12,0,0,15.56,-0.16
2026-04-30T14:51:17.855277,147,55,0,6,0,0,17.51,-0.1
2026-04-30T14:51:17.855277,148,48,0,7,0,0,20.48,-0.13
2026-04-30T14:51:17.855277,149,39,0,9,0,0,25.9,-0.19
2026-04-30T14:51:17.855277,150,28,0,11,0,2,35.54,-0.28
2026-04-30T14:51:17.855277,151,21,0,7,0,0,45.74,-0.25
2026-04-30T14:51:17.855277,152,18,0,3,0,0,47.22,-0.14
2026-04-30T14:51:17.855277,153,18,0,0,0,0,50.39,0.0
2026-04-30T14:51:17.855277,154,17,0,1,0,0,53.76,-0.06
2026-04-30T14:51:17.855277,155,16,0,1,3,0,59.31,-0.06
2026-04-30T14:51:17.855277,156,14,0,2,0,2,57.5,-0.12
2026-04-30T14:51:17.855277,157,14,0,0,1,0,61.5,0.0
2026-04-30T14:51:17.855277,158,14,0,0,4,0,64.79,0.0
2026-04-30T14:51:17.855277,159,13,0,1,0,0,70.62,-0.07
2026-04-30T14:51:17.855277,160,13,0,0,4,0,73.85,0.0
2026-04-30T14:51:17.855277,161,13,0,0,11,0,75.92,0.0
2026-04-30T14:51:17.855277,162,13,0,0,6,0,78.77,0.0
2026-04-30T14:51:17.855277,163,12,0,1,0,0,83.54,-0.08
2026-04-30T14:51:17.855277,164,12,0,0,5,0,86.71,0.0
2026-04-30T14:51:17.855277,165,21,9,0,0,0,55.21,0.75
2026-04-30T14:51:17.855277,166,30,9,0,0,0,43.15,0.43
2026-04-30T14:51:17.855277,167,39,9,0,0,0,36.42,0.3
2026-04-30T14:51:17.855277,168,48,9,0,0,0,32.03,0.23
2026-04-30T14:51:17.855277,169,58,11,1,0,0,28.32,0.21
2026-04-30T14:51:17.856798,170,69,12,1,0,0,24.54,0.19
2026-04-30T14:51:17.856798,171,79,10,0,0,0,22.65,0.14
2026-04-30T14:51:17.856798,172,87,11,3,0,2,20.41,0.1
2026-04-30T14:51:17.856798,173,95,9,1,0,0,19.13,0.09
2026-04-30T14:51:17.856798,174,101,8,2,0,2,18.21,0.06
2026-04-30T14:51:17.856798,175,108,7,0,0,0,16.91,0.07
2026-04-30T14:51:17.856798,176,112,9,5,0,0,13.23,0.04
2026-04-30T14:51:17.856798,177,107,0,5,0,0,11.04,-0.04
2026-04-30T14:51:17.856798,178,107,0,0,0,0,10.74,0.0
2026-04-30T14:51:17.856798,179,104,0,3,0,1,10.52,-0.03
2026-04-30T14:51:17.858320,180,102,0,2,0,0,9.6,-0.02
2026-04-30T14:51:17.858320,181,99,0,3,0,3,9.41,-0.03
2026-04-30T14:51:17.858320,182,97,0,2,0,0,9.36,-0.02
2026-04-30T14:51:17.858320,183,89,0,8,0,0,9.96,-0.08
2026-04-30T14:51:17.858838,184,78,0,11,0,1,11.17,-0.12
2026-04-30T14:51:17.858838,185,67,0,11,0,1,12.42,-0.14
2026-04-30T14:51:17.858838,186,57,0,10,0,1,14.68,-0.15
2026-04-30T14:51:17.858838,187,45,0,12,0,0,19.0,-0.21
2026-04-30T14:51:17.858838,188,36,0,9,0,0,24.5,-0.2
2026-04-30T14:51:17.858838,189,30,0,6,0,1,25.3,-0.17
2026-04-30T14:51:17.859345,190,24,0,6,0,0,31.42,-0.2
2026-04-30T14:51:17.859345,191,14,0,10,0,1,45.07,-0.42
2026-04-30T14:51:17.859345,192,14,0,0,3,0,48.36,0.0
2026-04-30T14:51:17.859345,193,13,0,1,6,1,52.62,-0.07
2026-04-30T14:51:17.859345,194,13,0,0,12,0,55.08,0.0
2026-04-30T14:51:17.859345,195,13,0,0,18,0,57.54,0.0
2026-04-30T14:51:17.859345,196,13,0,0,23,0,60.38,0.0
2026-04-30T14:51:17.859345,197,13,0,0,27,0,63.62,0.0
2026-04-30T14:51:17.859345,198,13,0,0,32,0,66.46,0.0
2026-04-30T14:51:17.859345,199,13,0,0,34,0,70.46,0.0
