Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:44.926414,30,60,0,1,0,1,18.82,-0.02
2026-04-30T13:32:44.926414,31,56,0,4,0,4,20.46,-0.07
2026-04-30T13:32:44.926414,32,56,0,0,0,0,21.3,0.0
2026-04-30T13:32:44.926414,33,51,0,5,0,4,21.9,-0.09
2026-04-30T13:32:44.926414,34,49,0,2,0,2,23.61,-0.04
2026-04-30T13:32:44.926414,35,45,0,4,0,3,26.38,-0.08
2026-04-30T13:32:44.926414,36,41,0,4,0,4,29.7,-0.09
2026-04-30T13:32:44.926414,37,39,0,2,0,2,31.6,-0.05
2026-04-30T13:32:44.926414,38,38,0,1,0,1,33.86,-0.03
2026-04-30T13:32:44.926414,39,34,0,4,0,4,35.71,-0.11
2026-04-30T13:32:44.926414,40,31,0,3,0,1,40.24,-0.09
2026-04-30T13:32:44.926414,41,26,0,5,0,3,49.56,-0.16
2026-04-30T13:32:44.926414,42,23,0,3,0,1,58.13,-0.12
2026-04-30T13:32:44.927930,43,22,0,1,0,1,63.2,-0.04
2026-04-30T13:32:44.927930,44,22,0,0,0,0,66.11,0.0
2026-04-30T13:32:44.927930,45,31,14,5,0,4,43.13,0.41
2026-04-30T13:32:44.927930,46,40,9,0,0,0,36.94,0.29
2026-04-30T13:32:44.928448,47,49,9,0,0,0,32.93,0.23
2026-04-30T13:32:44.928448,48,54,8,3,0,2,27.38,0.1
2026-04-30T13:32:44.928448,49,61,8,1,0,0,23.66,0.13
2026-04-30T13:32:44.928448,50,65,7,3,0,0,18.85,0.07
2026-04-30T13:32:44.928959,51,69,6,2,0,1,18.01,0.06
2026-04-30T13:32:44.928959,52,70,2,1,0,1,18.41,0.01
2026-04-30T13:32:44.928959,53,78,9,1,0,1,17.82,0.11
2026-04-30T13:32:44.928959,54,82,8,4,0,3,17.13,0.05
2026-04-30T13:32:44.928959,55,85,5,2,0,2,17.18,0.04
2026-04-30T13:32:44.928959,56,93,10,2,0,1,16.68,0.09
2026-04-30T13:32:44.928959,57,87,0,6,0,3,15.16,-0.06
2026-04-30T13:32:44.928959,58,85,0,2,0,2,15.65,-0.02
2026-04-30T13:32:44.928959,59,79,0,6,0,6,16.2,-0.07
2026-04-30T13:32:44.928959,60,76,0,3,0,3,16.74,-0.04
2026-04-30T13:32:44.928959,61,71,0,5,0,2,15.7,-0.07
2026-04-30T13:32:44.930479,62,66,0,5,0,5,16.77,-0.07
2026-04-30T13:32:44.930479,63,62,0,4,0,4,17.83,-0.06
2026-04-30T13:32:44.930479,64,55,0,7,0,6,19.23,-0.11
2026-04-30T13:32:44.930479,65,52,0,3,0,2,18.79,-0.05
2026-04-30T13:32:44.930479,66,50,0,2,0,2,20.19,-0.04
2026-04-30T13:32:44.930479,67,47,0,3,0,2,20.65,-0.06
2026-04-30T13:32:44.930479,68,44,0,3,0,3,21.28,-0.06
2026-04-30T13:32:44.930479,69,43,0,1,0,1,21.85,-0.02
2026-04-30T13:32:44.930479,70,41,0,2,0,2,23.88,-0.05
2026-04-30T13:32:44.930479,71,38,0,3,0,2,23.57,-0.07
2026-04-30T13:32:44.930479,72,35,0,3,0,3,24.41,-0.08
2026-04-30T13:32:44.930479,73,35,0,0,0,0,26.06,0.0
2026-04-30T13:32:44.930479,74,34,0,1,0,1,28.24,-0.03
2026-04-30T13:32:44.930479,75,31,0,3,0,3,32.1,-0.09
2026-04-30T13:32:44.930479,76,29,0,2,0,2,33.34,-0.06
2026-04-30T13:32:44.930479,77,29,0,0,0,0,35.43,0.0
2026-04-30T13:32:44.930479,78,28,0,1,0,1,37.07,-0.03
2026-04-30T13:32:44.930479,79,28,0,0,0,0,39.25,0.0
2026-04-30T13:32:44.930479,80,26,0,2,0,2,42.46,-0.07
2026-04-30T13:32:44.930479,81,25,0,1,0,1,44.64,-0.04
2026-04-30T13:32:44.930479,82,24,0,1,0,1,46.5,-0.04
2026-04-30T13:32:44.930479,83,23,0,1,0,1,48.33,-0.04
2026-04-30T13:32:44.930479,84,22,0,1,0,1,48.39,-0.04
2026-04-30T13:32:44.930479,85,31,9,0,0,0,39.02,0.41
2026-04-30T13:32:44.930479,86,40,10,1,0,1,32.6,0.29
2026-04-30T13:32:44.932001,87,48,9,1,0,1,28.67,0.2
2026-04-30T13:32:44.932001,88,58,10,0,0,0,26.16,0.21
2026-04-30T13:32:44.932001,89,65,7,0,0,0,25.02,0.12
2026-04-30T13:32:44.932001,90,68,6,3,0,3,24.78,0.05
2026-04-30T13:32:44.932001,91,73,9,4,0,3,21.69,0.07
2026-04-30T13:32:44.932001,92,74,8,7,0,7,19.91,0.01
2026-04-30T13:32:44.932001,93,80,8,2,0,2,19.5,0.08
2026-04-30T13:32:44.932001,94,80,4,4,0,3,18.86,0.0
2026-04-30T13:32:44.932001,95,81,4,3,0,3,18.44,0.01
2026-04-30T13:32:44.933677,96,85,7,3,0,1,16.08,0.05
2026-04-30T13:32:44.933677,97,81,0,4,0,3,16.52,-0.05
2026-04-30T13:32:44.933677,98,77,0,4,0,3,16.69,-0.05
2026-04-30T13:32:44.933677,99,75,0,2,0,2,17.28,-0.03
2026-04-30T13:32:44.933677,100,70,0,5,0,4,17.17,-0.07
2026-04-30T13:32:44.933677,101,68,0,2,0,2,17.57,-0.03
2026-04-30T13:32:44.933677,102,64,0,4,0,4,18.72,-0.06
2026-04-30T13:32:44.933677,103,60,0,4,0,4,19.07,-0.06
2026-04-30T13:32:44.933677,104,54,0,6,0,1,17.23,-0.1
2026-04-30T13:32:44.933677,105,49,0,5,0,3,17.45,-0.09
2026-04-30T13:32:44.933677,106,48,0,1,0,1,18.69,-0.02
2026-04-30T13:32:44.933677,107,45,0,3,0,2,19.53,-0.06
2026-04-30T13:32:44.933677,108,44,0,1,0,1,20.99,-0.02
2026-04-30T13:32:44.933677,109,41,0,3,0,1,22.27,-0.07
2026-04-30T13:32:44.933677,110,37,0,4,0,4,23.5,-0.1
2026-04-30T13:32:44.933677,111,36,0,1,0,0,25.58,-0.03
2026-04-30T13:32:44.933677,112,33,0,3,0,3,28.09,-0.08
2026-04-30T13:32:44.933677,113,32,0,1,0,1,30.62,-0.03
2026-04-30T13:32:44.933677,114,29,0,3,0,2,32.41,-0.09
2026-04-30T13:32:44.935198,115,28,0,1,0,1,35.54,-0.03
2026-04-30T13:32:44.935198,116,25,0,3,0,3,39.62,-0.11
2026-04-30T13:32:44.935198,117,22,0,3,0,3,43.16,-0.12
2026-04-30T13:32:44.935198,118,19,0,3,0,3,44.53,-0.14
2026-04-30T13:32:44.935198,119,17,0,2,0,0,43.15,-0.11
2026-04-30T13:32:44.935198,120,16,0,1,0,1,47.47,-0.06
2026-04-30T13:32:44.935198,121,15,0,1,0,1,47.63,-0.06
2026-04-30T13:32:44.935198,122,15,0,0,1,0,51.8,0.0
2026-04-30T13:32:44.935198,123,14,0,1,0,1,53.21,-0.07
2026-04-30T13:32:44.935198,124,14,0,0,2,0,57.36,0.0
2026-04-30T13:32:44.935198,125,21,8,1,4,0,41.43,0.5
2026-04-30T13:32:44.935198,126,25,6,2,2,2,34.26,0.19
2026-04-30T13:32:44.935198,127,32,7,0,0,0,31.0,0.28
2026-04-30T13:32:44.935198,128,39,7,0,0,0,28.56,0.22
2026-04-30T13:32:44.935198,129,48,9,0,0,0,26.05,0.23
2026-04-30T13:32:44.935198,130,53,6,1,0,1,24.4,0.1
2026-04-30T13:32:44.935198,131,56,5,2,0,1,22.92,0.06
2026-04-30T13:32:44.935198,132,59,5,2,0,2,22.48,0.05
2026-04-30T13:32:44.935198,133,61,5,3,0,3,21.28,0.03
2026-04-30T13:32:44.935198,134,67,7,1,0,1,20.39,0.1
2026-04-30T13:32:44.935198,135,71,7,3,0,3,19.76,0.06
2026-04-30T13:32:44.935198,136,76,6,1,0,0,18.47,0.07
2026-04-30T13:32:44.935198,137,72,0,4,0,2,18.46,-0.05
2026-04-30T13:32:44.936715,138,71,0,1,0,1,19.13,-0.01
2026-04-30T13:32:44.936715,139,70,0,1,0,1,19.09,-0.01
2026-04-30T13:32:44.936715,140,68,0,2,0,2,19.53,-0.03
2026-04-30T13:32:44.936715,141,62,0,6,0,5,19.98,-0.09
2026-04-30T13:32:44.936715,142,57,0,5,0,5,19.4,-0.08
2026-04-30T13:32:44.936715,143,52,0,5,0,2,18.47,-0.09
2026-04-30T13:32:44.936715,144,46,0,6,0,3,16.41,-0.12
2026-04-30T13:32:44.936715,145,45,0,1,0,1,17.72,-0.02
2026-04-30T13:32:44.936715,146,45,0,0,0,0,18.89,0.0
2026-04-30T13:32:44.936715,147,42,0,3,0,3,19.0,-0.07
2026-04-30T13:32:44.936715,148,41,0,1,0,1,20.05,-0.02
2026-04-30T13:32:44.936715,149,37,0,4,0,3,21.34,-0.1
2026-04-30T13:32:44.936715,150,36,0,1,0,1,22.68,-0.03
2026-04-30T13:32:44.936715,151,33,0,3,0,3,24.58,-0.08
2026-04-30T13:32:44.936715,152,33,0,0,0,0,26.35,0.0
2026-04-30T13:32:44.936715,153,32,0,1,0,1,27.48,-0.03
2026-04-30T13:32:44.936715,154,32,0,0,0,0,29.33,0.0
2026-04-30T13:32:44.936715,155,29,0,3,0,3,29.97,-0.09
2026-04-30T13:32:44.936715,156,28,0,1,0,0,29.89,-0.03
2026-04-30T13:32:44.936715,157,26,0,2,0,2,26.15,-0.07
2026-04-30T13:32:44.936715,158,25,0,1,0,1,29.56,-0.04
2026-04-30T13:32:44.936715,159,22,0,3,0,2,31.27,-0.12
2026-04-30T13:32:44.936715,160,21,0,1,0,1,35.67,-0.05
2026-04-30T13:32:44.936715,161,20,0,1,3,1,37.42,-0.05
2026-04-30T13:32:44.936715,162,19,0,1,4,1,41.97,-0.05
2026-04-30T13:32:44.936715,163,18,0,1,3,0,47.33,-0.05
2026-04-30T13:32:44.936715,164,16,0,2,3,1,51.31,-0.11
2026-04-30T13:32:44.936715,165,21,7,2,4,2,42.55,0.31
2026-04-30T13:32:44.938230,166,32,11,0,0,0,33.33,0.52
2026-04-30T13:32:44.938230,167,39,8,1,0,0,29.5,0.22
2026-04-30T13:32:44.938230,168,45,7,1,0,0,26.69,0.15
2026-04-30T13:32:44.938230,169,51,7,1,0,1,23.58,0.13
2026-04-30T13:32:44.938230,170,53,4,2,0,1,23.1,0.04
2026-04-30T13:32:44.938230,171,62,10,1,0,1,21.4,0.17
2026-04-30T13:32:44.938741,172,66,5,1,0,1,20.84,0.06
2026-04-30T13:32:44.938741,173,73,9,2,0,1,18.94,0.11
2026-04-30T13:32:44.938741,174,80,9,2,0,1,16.97,0.1
2026-04-30T13:32:44.938741,175,86,7,1,0,1,16.37,0.07
2026-04-30T13:32:44.938741,176,89,6,3,0,3,15.98,0.03
2026-04-30T13:32:44.938741,177,87,0,2,0,0,14.85,-0.02
2026-04-30T13:32:44.938741,178,84,0,3,0,3,14.46,-0.03
2026-04-30T13:32:44.938741,179,81,0,3,0,3,14.41,-0.04
2026-04-30T13:32:44.938741,180,78,0,3,0,2,13.83,-0.04
2026-04-30T13:32:44.939755,181,72,0,6,0,4,11.6,-0.08
2026-04-30T13:32:44.939755,182,66,0,6,0,3,11.63,-0.08
2026-04-30T13:32:44.939755,183,61,0,5,0,2,11.3,-0.08
2026-04-30T13:32:44.939755,184,52,0,9,0,4,9.38,-0.15
2026-04-30T13:32:44.939755,185,49,0,3,0,2,9.37,-0.06
2026-04-30T13:32:44.939755,186,43,0,6,0,1,10.47,-0.12
2026-04-30T13:32:44.939755,187,39,0,4,0,1,11.05,-0.09
2026-04-30T13:32:44.939755,188,34,0,5,0,2,13.56,-0.13
2026-04-30T13:32:44.939755,189,28,0,6,0,2,17.86,-0.18
2026-04-30T13:32:44.939755,190,20,0,8,0,3,23.7,-0.29
2026-04-30T13:32:44.939755,191,17,0,3,0,0,30.41,-0.15
2026-04-30T13:32:44.939755,192,17,0,0,1,0,33.53,0.0
2026-04-30T13:32:44.939755,193,15,0,2,5,1,37.93,-0.12
2026-04-30T13:32:44.939755,194,14,0,1,5,1,43.21,-0.07
2026-04-30T13:32:44.939755,195,14,0,0,0,0,45.79,0.0
2026-04-30T13:32:44.939755,196,14,0,0,4,0,48.71,0.0
2026-04-30T13:32:44.939755,197,13,0,1,7,1,51.92,-0.07
2026-04-30T13:32:44.939755,198,13,0,0,13,0,54.38,0.0
2026-04-30T13:32:44.939755,199,13,0,0,18,0,57.23,0.0
