Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:05.519448,64,199,0,4,0,3,14.42,-0.02
2026-04-30T14:51:05.519448,65,196,0,3,0,1,14.8,-0.02
2026-04-30T14:51:05.519448,66,193,0,3,0,0,15.18,-0.02
2026-04-30T14:51:05.520989,67,188,0,5,0,3,15.55,-0.03
2026-04-30T14:51:05.520989,68,186,0,2,0,0,15.94,-0.01
2026-04-30T14:51:05.520989,69,184,0,2,0,1,16.24,-0.01
2026-04-30T14:51:05.520989,70,181,0,3,0,0,16.75,-0.02
2026-04-30T14:51:05.520989,71,179,0,2,0,2,17.23,-0.01
2026-04-30T14:51:05.522574,72,179,0,0,0,0,17.57,0.0
2026-04-30T14:51:05.522574,73,175,0,4,0,0,17.73,-0.02
2026-04-30T14:51:05.522574,74,171,0,4,0,1,18.32,-0.02
2026-04-30T14:51:05.523586,75,169,0,2,0,2,18.88,-0.01
2026-04-30T14:51:05.523586,76,164,0,5,0,3,19.82,-0.03
2026-04-30T14:51:05.523586,77,140,0,24,0,4,22.07,-0.15
2026-04-30T14:51:05.523586,78,119,0,21,0,0,25.68,-0.15
2026-04-30T14:51:05.523586,79,102,0,17,0,0,30.85,-0.14
2026-04-30T14:51:05.525352,80,87,0,15,0,0,37.31,-0.15
2026-04-30T14:51:05.525352,81,79,0,8,0,0,41.15,-0.09
2026-04-30T14:51:05.525352,82,73,0,6,0,1,46.0,-0.08
2026-04-30T14:51:05.525352,83,64,0,9,0,1,52.8,-0.12
2026-04-30T14:51:05.525352,84,54,0,10,0,1,60.83,-0.16
2026-04-30T14:51:05.525352,85,69,28,13,0,1,47.46,0.28
2026-04-30T14:51:05.525352,86,89,26,6,0,0,40.16,0.29
2026-04-30T14:51:05.525352,87,112,24,1,0,0,34.71,0.26
2026-04-30T14:51:05.526876,88,137,25,0,0,0,30.7,0.22
2026-04-30T14:51:05.526876,89,162,27,2,0,2,27.7,0.18
2026-04-30T14:51:05.526876,90,184,24,2,0,0,24.95,0.14
2026-04-30T14:51:05.526876,91,207,24,1,0,0,23.0,0.12
2026-04-30T14:51:05.526876,92,226,22,3,0,0,20.81,0.09
2026-04-30T14:51:05.528396,93,245,21,2,0,1,19.6,0.08
2026-04-30T14:51:05.528396,94,268,24,1,0,0,18.69,0.09
2026-04-30T14:51:05.528396,95,285,22,5,0,1,17.9,0.06
2026-04-30T14:51:05.528396,96,291,20,14,0,0,13.99,0.02
2026-04-30T14:51:05.529917,97,283,0,8,0,1,13.11,-0.03
2026-04-30T14:51:05.529917,98,282,0,1,0,0,13.13,-0.0
2026-04-30T14:51:05.529917,99,278,0,4,0,3,13.03,-0.01
2026-04-30T14:51:05.529917,100,274,0,4,0,2,12.98,-0.01
2026-04-30T14:51:05.529917,101,269,0,5,0,1,12.69,-0.02
2026-04-30T14:51:05.529917,102,266,0,3,0,1,12.55,-0.01
2026-04-30T14:51:05.531439,103,262,0,4,0,2,12.51,-0.02
2026-04-30T14:51:05.531439,104,260,0,2,0,2,12.61,-0.01
2026-04-30T14:51:05.531439,105,258,0,2,0,1,12.71,-0.01
2026-04-30T14:51:05.531439,106,257,0,1,0,0,12.81,-0.0
2026-04-30T14:51:05.531439,107,255,0,2,0,0,12.93,-0.01
2026-04-30T14:51:05.531439,108,253,0,2,0,2,13.06,-0.01
2026-04-30T14:51:05.532958,109,250,0,3,0,1,13.11,-0.01
2026-04-30T14:51:05.532958,110,245,0,5,0,2,13.34,-0.02
2026-04-30T14:51:05.532958,111,241,0,4,0,0,13.62,-0.02
2026-04-30T14:51:05.532958,112,237,0,4,0,1,13.86,-0.02
2026-04-30T14:51:05.532958,113,234,0,3,0,1,14.12,-0.01
2026-04-30T14:51:05.534475,114,233,0,1,0,0,14.31,-0.0
2026-04-30T14:51:05.534475,115,227,0,6,0,2,14.4,-0.03
2026-04-30T14:51:05.534475,116,225,0,2,0,1,14.08,-0.01
2026-04-30T14:51:05.534475,117,205,0,20,0,3,15.45,-0.09
2026-04-30T14:51:05.534475,118,182,0,23,0,2,17.02,-0.11
2026-04-30T14:51:05.534475,119,159,0,23,0,0,19.84,-0.13
2026-04-30T14:51:05.535998,120,142,0,17,0,1,22.7,-0.11
2026-04-30T14:51:05.535998,121,123,0,19,0,0,26.83,-0.13
2026-04-30T14:51:05.535998,122,105,0,18,0,0,31.64,-0.15
2026-04-30T14:51:05.535998,123,83,0,22,0,0,38.77,-0.21
2026-04-30T14:51:05.535998,124,65,0,18,0,1,49.14,-0.22
2026-04-30T14:51:05.537551,125,78,28,15,0,0,44.03,0.2
2026-04-30T14:51:05.537551,126,90,25,13,0,1,40.43,0.15
2026-04-30T14:51:05.537551,127,116,27,1,0,0,34.0,0.29
2026-04-30T14:51:05.537551,128,141,27,2,0,0,29.6,0.22
2026-04-30T14:51:05.538553,129,165,25,1,0,0,27.05,0.17
2026-04-30T14:51:05.539056,130,189,26,2,0,1,25.08,0.15
2026-04-30T14:51:05.539056,131,216,28,1,0,0,22.91,0.14
2026-04-30T14:51:05.539056,132,240,26,2,0,0,20.87,0.11
2026-04-30T14:51:05.540065,133,260,21,1,0,0,19.77,0.08
2026-04-30T14:51:05.540065,134,280,22,2,0,1,18.74,0.08
2026-04-30T14:51:05.540065,135,298,18,0,0,0,18.19,0.06
2026-04-30T14:51:05.541627,136,305,20,13,0,1,15.03,0.02
2026-04-30T14:51:05.541627,137,291,0,14,0,0,12.91,-0.05
2026-04-30T14:51:05.541627,138,286,0,5,0,1,12.83,-0.02
2026-04-30T14:51:05.543147,139,283,0,3,0,2,12.76,-0.01
2026-04-30T14:51:05.543147,140,280,0,3,0,1,12.83,-0.01
2026-04-30T14:51:05.543147,141,278,0,2,0,0,12.8,-0.01
2026-04-30T14:51:05.544668,142,275,0,3,0,2,12.63,-0.01
2026-04-30T14:51:05.544668,143,273,0,2,0,2,12.71,-0.01
2026-04-30T14:51:05.544668,144,269,0,4,0,2,12.4,-0.01
2026-04-30T14:51:05.544668,145,264,0,5,0,2,12.45,-0.02
2026-04-30T14:51:05.544668,146,259,0,5,0,0,12.12,-0.02
2026-04-30T14:51:05.544668,147,257,0,2,0,1,12.08,-0.01
2026-04-30T14:51:05.546182,148,254,0,3,0,0,12.08,-0.01
2026-04-30T14:51:05.546182,149,250,0,4,0,1,11.93,-0.02
2026-04-30T14:51:05.546182,150,250,0,0,0,0,12.03,0.0
2026-04-30T14:51:05.546182,151,247,0,3,0,1,12.01,-0.01
2026-04-30T14:51:05.546182,152,244,0,3,0,0,12.0,-0.01
2026-04-30T14:51:05.546182,153,241,0,3,0,2,11.96,-0.01
2026-04-30T14:51:05.547703,154,234,0,7,0,1,12.28,-0.03
2026-04-30T14:51:05.547703,155,227,0,7,0,1,11.59,-0.03
2026-04-30T14:51:05.547703,156,225,0,2,0,0,11.85,-0.01
2026-04-30T14:51:05.547703,157,204,0,21,0,2,12.41,-0.09
2026-04-30T14:51:05.548713,158,185,0,19,0,0,13.93,-0.09
2026-04-30T14:51:05.548713,159,162,0,23,0,1,15.61,-0.12
2026-04-30T14:51:05.549217,160,148,0,14,0,0,17.53,-0.09
2026-04-30T14:51:05.549217,161,127,0,21,0,1,20.35,-0.14
2026-04-30T14:51:05.549217,162,105,0,22,0,0,24.38,-0.17
2026-04-30T14:51:05.549217,163,89,0,16,0,1,28.72,-0.15
2026-04-30T14:51:05.549217,164,71,0,18,0,0,37.49,-0.2
2026-04-30T14:51:05.549217,165,75,20,16,0,0,38.23,0.06
2026-04-30T14:51:05.549217,166,80,23,18,0,0,38.55,0.07
2026-04-30T14:51:05.549217,167,105,25,0,0,0,32.56,0.31
2026-04-30T14:51:05.550737,168,128,23,0,0,0,29.09,0.22
2026-04-30T14:51:05.550737,169,154,26,0,0,0,26.26,0.2
2026-04-30T14:51:05.550737,170,176,24,2,0,1,24.05,0.14
2026-04-30T14:51:05.550737,171,196,21,1,0,0,22.56,0.11
2026-04-30T14:51:05.550737,172,212,17,1,0,1,21.54,0.08
2026-04-30T14:51:05.550737,173,236,24,0,0,0,20.45,0.11
2026-04-30T14:51:05.552254,174,251,17,2,0,1,19.83,0.06
2026-04-30T14:51:05.552254,175,271,24,4,0,0,18.44,0.08
2026-04-30T14:51:05.552254,176,274,14,11,0,1,15.5,0.01
2026-04-30T14:51:05.552254,177,261,0,13,0,2,13.79,-0.05
2026-04-30T14:51:05.553847,178,253,0,8,0,2,13.02,-0.03
2026-04-30T14:51:05.553847,179,249,0,4,0,2,12.7,-0.02
2026-04-30T14:51:05.553847,180,248,0,1,0,1,12.82,-0.0
2026-04-30T14:51:05.553847,181,242,0,6,0,0,12.17,-0.02
2026-04-30T14:51:05.553847,182,242,0,0,0,0,12.29,0.0
2026-04-30T14:51:05.553847,183,241,0,1,0,0,12.41,-0.0
2026-04-30T14:51:05.553847,184,240,0,1,0,1,12.56,-0.0
2026-04-30T14:51:05.555365,185,238,0,2,0,0,12.7,-0.01
2026-04-30T14:51:05.555365,186,236,0,2,0,0,12.88,-0.01
2026-04-30T14:51:05.555365,187,233,0,3,0,1,12.95,-0.01
2026-04-30T14:51:05.555365,188,231,0,2,0,0,13.16,-0.01
2026-04-30T14:51:05.556377,189,227,0,4,0,1,13.45,-0.02
2026-04-30T14:51:05.556377,190,225,0,2,0,1,13.31,-0.01
2026-04-30T14:51:05.556377,191,223,0,2,0,1,13.56,-0.01
2026-04-30T14:51:05.556883,192,217,0,6,0,2,13.37,-0.03
2026-04-30T14:51:05.556883,193,215,0,2,0,1,13.42,-0.01
2026-04-30T14:51:05.556883,194,211,0,4,0,2,13.49,-0.02
2026-04-30T14:51:05.556883,195,207,0,4,0,1,13.18,-0.02
2026-04-30T14:51:05.557886,196,196,0,11,0,0,13.61,-0.05
2026-04-30T14:51:05.557886,197,173,0,23,0,1,14.82,-0.12
2026-04-30T14:51:05.557886,198,146,0,27,0,1,17.21,-0.16
2026-04-30T14:51:05.557886,199,129,0,17,0,1,18.74,-0.12
