Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:12.433154,67,27,0,6,0,1,26.54,-0.18
2026-04-30T14:51:12.433154,68,24,0,3,0,0,31.85,-0.11
2026-04-30T14:51:12.433154,69,23,0,1,0,1,35.65,-0.04
2026-04-30T14:51:12.433154,70,23,0,0,0,0,37.91,0.0
2026-04-30T14:51:12.433154,71,23,0,0,0,0,40.17,0.0
2026-04-30T14:51:12.433154,72,18,0,5,0,0,50.75,-0.22
2026-04-30T14:51:12.433154,73,18,0,0,0,0,53.92,0.0
2026-04-30T14:51:12.433154,74,18,0,0,0,0,57.08,0.0
2026-04-30T14:51:12.433154,75,18,0,0,0,0,60.25,0.0
2026-04-30T14:51:12.433154,76,18,0,0,3,0,62.58,0.0
2026-04-30T14:51:12.433154,77,17,0,1,2,0,69.94,-0.06
2026-04-30T14:51:12.433154,78,17,0,0,2,0,73.35,0.0
2026-04-30T14:51:12.433154,79,17,0,0,0,0,77.35,0.0
2026-04-30T14:51:12.433154,80,16,0,1,2,1,79.31,-0.06
2026-04-30T14:51:12.433154,81,16,0,0,4,0,82.38,0.0
2026-04-30T14:51:12.433154,82,16,0,0,5,0,85.75,0.0
2026-04-30T14:51:12.433154,83,15,0,1,8,0,91.3,-0.06
2026-04-30T14:51:12.433154,84,15,0,0,11,0,94.3,0.0
2026-04-30T14:51:12.433154,85,26,11,0,5,0,59.75,0.73
2026-04-30T14:51:12.434666,86,39,13,0,0,0,44.73,0.5
2026-04-30T14:51:12.434666,87,50,11,0,0,0,37.59,0.28
2026-04-30T14:51:12.434666,88,62,12,0,0,0,32.46,0.24
2026-04-30T14:51:12.434666,89,74,12,0,0,0,28.16,0.19
2026-04-30T14:51:12.434666,90,83,11,2,0,0,24.47,0.12
2026-04-30T14:51:12.434666,91,92,11,2,0,1,21.85,0.11
2026-04-30T14:51:12.434666,92,98,8,2,0,1,20.04,0.07
2026-04-30T14:51:12.434666,93,109,13,2,0,0,18.67,0.11
2026-04-30T14:51:12.434666,94,118,9,0,0,0,17.65,0.08
2026-04-30T14:51:12.434666,95,126,10,2,0,2,16.68,0.07
2026-04-30T14:51:12.434666,96,125,12,13,0,4,12.22,-0.01
2026-04-30T14:51:12.436183,97,122,0,3,0,0,10.73,-0.02
2026-04-30T14:51:12.436183,98,120,0,2,0,1,10.41,-0.02
2026-04-30T14:51:12.436183,99,119,0,1,0,1,10.07,-0.01
2026-04-30T14:51:12.436183,100,118,0,1,0,1,9.76,-0.01
2026-04-30T14:51:12.436183,101,117,0,1,0,1,9.15,-0.01
2026-04-30T14:51:12.436183,102,108,0,9,0,1,9.52,-0.08
2026-04-30T14:51:12.436183,103,97,0,11,0,1,10.17,-0.1
2026-04-30T14:51:12.436183,104,87,0,10,0,0,10.89,-0.1
2026-04-30T14:51:12.436183,105,76,0,11,0,2,11.47,-0.13
2026-04-30T14:51:12.436183,106,67,0,9,0,0,12.63,-0.12
2026-04-30T14:51:12.436183,107,56,0,11,0,2,12.7,-0.16
2026-04-30T14:51:12.436183,108,47,0,9,0,0,15.53,-0.16
2026-04-30T14:51:12.437699,109,40,0,7,0,0,18.95,-0.15
2026-04-30T14:51:12.437699,110,40,0,0,0,0,19.07,0.0
2026-04-30T14:51:12.437699,111,30,0,10,0,0,26.4,-0.25
2026-04-30T14:51:12.437699,112,30,0,0,0,0,28.4,0.0
2026-04-30T14:51:12.437699,113,20,0,10,0,0,45.6,-0.33
2026-04-30T14:51:12.437699,114,20,0,0,2,0,48.35,0.0
2026-04-30T14:51:12.437699,115,19,0,1,0,0,51.74,-0.05
2026-04-30T14:51:12.437699,116,19,0,0,0,0,55.18,0.0
2026-04-30T14:51:12.437699,117,18,0,1,0,1,59.22,-0.05
2026-04-30T14:51:12.437699,118,18,0,0,2,0,62.33,0.0
2026-04-30T14:51:12.437699,119,17,0,1,3,0,64.24,-0.06
2026-04-30T14:51:12.437699,120,17,0,0,3,0,68.15,0.0
2026-04-30T14:51:12.437699,121,17,0,0,0,0,70.0,0.0
2026-04-30T14:51:12.437699,122,16,0,1,1,1,74.62,-0.06
2026-04-30T14:51:12.437699,123,16,0,0,6,0,77.25,0.0
2026-04-30T14:51:12.437699,124,16,0,0,7,0,81.12,0.0
2026-04-30T14:51:12.437699,125,26,10,0,11,0,55.19,0.62
2026-04-30T14:51:12.437699,126,39,14,1,6,0,39.29,0.5
2026-04-30T14:51:12.438701,127,51,12,0,0,0,33.84,0.31
2026-04-30T14:51:12.438701,128,59,8,0,0,0,31.31,0.16
2026-04-30T14:51:12.438701,129,70,11,0,0,0,28.46,0.19
2026-04-30T14:51:12.438701,130,86,16,0,0,0,25.3,0.23
2026-04-30T14:51:12.439204,131,99,14,1,0,1,23.14,0.15
2026-04-30T14:51:12.439204,132,108,10,1,0,1,22.17,0.09
2026-04-30T14:51:12.439204,133,121,13,0,0,0,20.93,0.12
2026-04-30T14:51:12.439204,134,133,13,1,0,1,19.31,0.1
2026-04-30T14:51:12.439204,135,142,10,1,0,1,18.25,0.07
2026-04-30T14:51:12.439204,136,149,12,5,0,1,15.67,0.05
2026-04-30T14:51:12.439204,137,142,0,7,0,1,14.21,-0.05
2026-04-30T14:51:12.440723,138,141,0,1,0,1,14.26,-0.01
2026-04-30T14:51:12.440723,139,139,0,2,0,0,13.62,-0.01
2026-04-30T14:51:12.440723,140,137,0,2,0,2,13.7,-0.01
2026-04-30T14:51:12.440723,141,132,0,5,0,2,13.59,-0.04
2026-04-30T14:51:12.440723,142,128,0,4,0,3,13.47,-0.03
2026-04-30T14:51:12.440723,143,128,0,0,0,0,13.56,0.0
2026-04-30T14:51:12.440723,144,125,0,3,0,1,13.27,-0.02
2026-04-30T14:51:12.440723,145,124,0,1,0,0,13.4,-0.01
2026-04-30T14:51:12.440723,146,123,0,1,0,0,13.55,-0.01
2026-04-30T14:51:12.440723,147,118,0,5,0,4,12.55,-0.04
2026-04-30T14:51:12.440723,148,116,0,2,0,1,12.81,-0.02
2026-04-30T14:51:12.442242,149,114,0,2,0,1,13.08,-0.02
2026-04-30T14:51:12.442242,150,112,0,2,0,0,12.87,-0.02
2026-04-30T14:51:12.442242,151,110,0,2,0,2,13.18,-0.02
2026-04-30T14:51:12.442242,152,108,0,2,0,1,13.53,-0.02
2026-04-30T14:51:12.442242,153,104,0,4,0,2,13.05,-0.04
2026-04-30T14:51:12.442242,154,101,0,3,0,2,13.19,-0.03
2026-04-30T14:51:12.442242,155,98,0,3,0,3,13.35,-0.03
2026-04-30T14:51:12.442242,156,96,0,2,0,2,13.85,-0.02
2026-04-30T14:51:12.442242,157,89,0,7,0,4,14.04,-0.07
2026-04-30T14:51:12.442242,158,84,0,5,0,1,14.04,-0.06
2026-04-30T14:51:12.443383,159,78,0,6,0,1,15.51,-0.07
2026-04-30T14:51:12.443383,160,66,0,12,0,1,18.85,-0.15
2026-04-30T14:51:12.443383,161,61,0,5,0,0,21.08,-0.08
2026-04-30T14:51:12.443383,162,57,0,4,0,0,23.34,-0.07
2026-04-30T14:51:12.443383,163,48,0,9,0,0,26.89,-0.16
2026-04-30T14:51:12.443383,164,38,0,10,0,0,35.3,-0.21
2026-04-30T14:51:12.443383,165,42,11,7,0,0,31.83,0.11
2026-04-30T14:51:12.443383,166,44,12,10,0,0,34.07,0.05
2026-04-30T14:51:12.443383,167,52,8,0,0,0,31.23,0.18
2026-04-30T14:51:12.443383,168,56,5,1,0,0,29.9,0.08
2026-04-30T14:51:12.443383,169,66,10,0,0,0,27.45,0.18
2026-04-30T14:51:12.443383,170,76,10,0,0,0,25.57,0.15
2026-04-30T14:51:12.443383,171,88,12,0,0,0,23.16,0.16
2026-04-30T14:51:12.443383,172,96,9,1,0,0,22.4,0.09
2026-04-30T14:51:12.444903,173,107,12,1,0,1,20.34,0.11
2026-04-30T14:51:12.444903,174,116,10,1,0,0,19.11,0.08
2026-04-30T14:51:12.444903,175,122,7,1,0,1,18.75,0.05
2026-04-30T14:51:12.444903,176,130,10,2,0,0,16.76,0.07
2026-04-30T14:51:12.444903,177,122,0,8,0,2,14.92,-0.06
2026-04-30T14:51:12.444903,178,117,0,5,0,0,13.12,-0.04
2026-04-30T14:51:12.444903,179,114,0,3,0,3,13.14,-0.03
2026-04-30T14:51:12.444903,180,110,0,4,0,0,12.3,-0.04
2026-04-30T14:51:12.444903,181,109,0,1,0,1,12.5,-0.01
2026-04-30T14:51:12.446438,182,105,0,4,0,2,12.11,-0.04
2026-04-30T14:51:12.446438,183,101,0,4,0,3,12.02,-0.04
2026-04-30T14:51:12.446438,184,100,0,1,0,1,12.32,-0.01
2026-04-30T14:51:12.446438,185,100,0,0,0,0,12.07,0.0
2026-04-30T14:51:12.446438,186,98,0,2,0,1,12.44,-0.02
2026-04-30T14:51:12.446438,187,92,0,6,0,4,12.95,-0.06
2026-04-30T14:51:12.446438,188,92,0,0,0,0,13.27,0.0
2026-04-30T14:51:12.446438,189,90,0,2,0,2,13.16,-0.02
2026-04-30T14:51:12.446438,190,88,0,2,0,1,13.62,-0.02
2026-04-30T14:51:12.446438,191,88,0,0,0,0,13.98,0.0
2026-04-30T14:51:12.446438,192,87,0,1,0,0,13.9,-0.01
2026-04-30T14:51:12.446438,193,86,0,1,0,0,14.06,-0.01
2026-04-30T14:51:12.446438,194,85,0,1,0,0,14.56,-0.01
2026-04-30T14:51:12.446438,195,82,0,3,0,1,14.54,-0.04
2026-04-30T14:51:12.447960,196,81,0,1,0,0,15.1,-0.01
2026-04-30T14:51:12.447960,197,81,0,0,0,0,15.53,0.0
2026-04-30T14:51:12.447960,198,79,0,2,0,0,16.34,-0.02
2026-04-30T14:51:12.447960,199,72,0,7,0,1,18.42,-0.09
