Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:11.382996,131,58,6,0,0,0,20.86,0.12
2026-04-30T14:51:11.382996,132,65,7,0,0,0,19.46,0.12
2026-04-30T14:51:11.382996,133,73,8,0,0,0,18.11,0.12
2026-04-30T14:51:11.382996,134,78,5,0,0,0,17.23,0.07
2026-04-30T14:51:11.382996,135,86,9,1,0,0,16.14,0.1
2026-04-30T14:51:11.382996,136,87,6,5,0,1,12.64,0.01
2026-04-30T14:51:11.382996,137,84,0,3,0,0,10.62,-0.03
2026-04-30T14:51:11.382996,138,82,0,2,0,2,10.35,-0.02
2026-04-30T14:51:11.382996,139,81,0,1,0,1,9.99,-0.01
2026-04-30T14:51:11.384510,140,78,0,3,0,1,9.85,-0.04
2026-04-30T14:51:11.384510,141,75,0,3,0,0,9.21,-0.04
2026-04-30T14:51:11.384510,142,71,0,4,0,0,9.37,-0.05
2026-04-30T14:51:11.384510,143,64,0,7,0,0,9.22,-0.1
2026-04-30T14:51:11.384510,144,57,0,7,0,0,10.11,-0.11
2026-04-30T14:51:11.384510,145,51,0,6,0,1,11.0,-0.11
2026-04-30T14:51:11.384510,146,47,0,4,0,0,10.85,-0.08
2026-04-30T14:51:11.384510,147,40,0,7,0,1,11.97,-0.15
2026-04-30T14:51:11.384510,148,32,0,8,0,0,15.25,-0.2
2026-04-30T14:51:11.384510,149,27,0,5,0,0,17.11,-0.16
2026-04-30T14:51:11.386069,150,18,0,9,0,0,26.94,-0.33
2026-04-30T14:51:11.386069,151,12,0,6,0,0,38.92,-0.33
2026-04-30T14:51:11.386069,152,12,0,0,0,0,37.92,0.0
2026-04-30T14:51:11.386069,153,12,0,0,1,0,40.67,0.0
2026-04-30T14:51:11.386069,154,12,0,0,2,0,43.42,0.0
2026-04-30T14:51:11.386069,155,12,0,0,4,0,45.75,0.0
2026-04-30T14:51:11.386069,156,12,0,0,5,0,48.5,0.0
2026-04-30T14:51:11.386069,157,11,0,1,7,1,48.64,-0.08
2026-04-30T14:51:11.386069,158,11,0,0,7,0,52.18,0.0
2026-04-30T14:51:11.386069,159,11,0,0,7,0,55.73,0.0
2026-04-30T14:51:11.386069,160,11,0,0,7,0,59.27,0.0
2026-04-30T14:51:11.386069,161,11,0,0,7,0,62.82,0.0
2026-04-30T14:51:11.386069,162,10,0,1,9,1,61.2,-0.09
2026-04-30T14:51:11.386069,163,9,0,1,0,1,65.56,-0.1
2026-04-30T14:51:11.386069,164,9,0,0,2,0,69.0,0.0
2026-04-30T14:51:11.386069,165,15,6,0,5,0,46.73,0.67
2026-04-30T14:51:11.386069,166,20,5,0,0,0,37.8,0.33
2026-04-30T14:51:11.386069,167,28,8,0,0,0,30.64,0.4
2026-04-30T14:51:11.386069,168,33,5,0,0,0,28.03,0.18
2026-04-30T14:51:11.386069,169,38,5,0,0,0,25.97,0.15
2026-04-30T14:51:11.386069,170,48,10,0,0,0,22.69,0.26
2026-04-30T14:51:11.386069,171,54,6,0,0,0,21.2,0.12
2026-04-30T14:51:11.386069,172,60,6,0,0,0,19.92,0.11
2026-04-30T14:51:11.387589,173,66,6,0,0,0,18.77,0.1
2026-04-30T14:51:11.387589,174,70,4,0,0,0,17.99,0.06
2026-04-30T14:51:11.387589,175,76,7,1,0,0,16.3,0.09
2026-04-30T14:51:11.387589,176,77,4,3,0,1,13.56,0.01
2026-04-30T14:51:11.387589,177,72,0,5,0,1,10.74,-0.06
2026-04-30T14:51:11.388597,178,71,0,1,0,0,9.65,-0.01
2026-04-30T14:51:11.388597,179,71,0,0,0,0,9.35,0.0
2026-04-30T14:51:11.388597,180,70,0,1,0,0,9.16,-0.01
2026-04-30T14:51:11.388597,181,70,0,0,0,0,8.87,0.0
2026-04-30T14:51:11.389102,182,65,0,5,0,1,8.32,-0.07
2026-04-30T14:51:11.389102,183,59,0,6,0,1,8.78,-0.09
2026-04-30T14:51:11.389102,184,54,0,5,0,0,9.43,-0.08
2026-04-30T14:51:11.389102,185,44,0,10,0,1,11.09,-0.19
2026-04-30T14:51:11.389102,186,38,0,6,0,0,12.08,-0.14
2026-04-30T14:51:11.389102,187,32,0,6,0,0,14.72,-0.16
2026-04-30T14:51:11.389102,188,28,0,4,0,0,17.46,-0.12
2026-04-30T14:51:11.389102,189,24,0,4,0,1,21.12,-0.14
2026-04-30T14:51:11.389102,190,16,0,8,0,0,28.44,-0.33
2026-04-30T14:51:11.389102,191,12,0,4,0,0,36.58,-0.25
2026-04-30T14:51:11.389102,192,12,0,0,0,0,39.75,0.0
2026-04-30T14:51:11.389102,193,12,0,0,0,0,42.92,0.0
2026-04-30T14:51:11.389102,194,12,0,0,0,0,46.08,0.0
2026-04-30T14:51:11.389102,195,12,0,0,1,0,48.83,0.0
2026-04-30T14:51:11.389102,196,12,0,0,2,0,51.58,0.0
2026-04-30T14:51:11.389102,197,12,0,0,5,0,53.5,0.0
2026-04-30T14:51:11.389102,198,12,0,0,8,0,55.42,0.0
2026-04-30T14:51:11.389102,199,12,0,0,13,0,56.5,0.0
