Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-03-26T16:58:50.293173,117,48,0,8,0,0,29.88,-0.14
2026-03-26T16:58:50.293173,118,46,0,2,0,1,30.33,-0.04
2026-03-26T16:58:50.293173,119,32,0,14,0,2,45.94,-0.3
2026-03-26T16:58:50.293173,120,27,0,5,0,0,56.96,-0.16
2026-03-26T16:58:50.293173,121,27,0,0,0,0,60.17,0.0
2026-03-26T16:58:50.293173,122,27,0,0,0,0,63.37,0.0
2026-03-26T16:58:50.293173,123,26,0,1,0,0,66.73,-0.04
2026-03-26T16:58:50.293173,124,26,0,0,3,0,69.5,0.0
2026-03-26T16:58:50.293173,125,41,16,1,3,0,49.05,0.58
2026-03-26T16:58:50.293173,126,56,16,1,0,0,36.75,0.37
2026-03-26T16:58:50.293173,127,71,16,1,0,1,30.37,0.27
2026-03-26T16:58:50.293173,128,88,17,0,0,0,26.97,0.24
2026-03-26T16:58:50.294178,129,99,12,1,0,1,25.01,0.12
2026-03-26T16:58:50.294178,130,112,15,2,0,1,23.29,0.13
2026-03-26T16:58:50.294178,131,124,14,2,0,1,21.69,0.11
2026-03-26T16:58:50.294178,132,133,10,1,0,1,20.71,0.07
2026-03-26T16:58:50.294178,133,145,12,0,0,0,19.98,0.09
2026-03-26T16:58:50.295182,134,156,13,2,0,1,18.85,0.08
2026-03-26T16:58:50.295182,135,169,13,0,0,0,17.92,0.08
2026-03-26T16:58:50.295182,136,178,17,8,0,1,15.15,0.05
2026-03-26T16:58:50.295182,137,170,0,8,0,2,13.81,-0.04
2026-03-26T16:58:50.296186,138,165,0,5,0,2,13.65,-0.03
2026-03-26T16:58:50.296186,139,162,0,3,0,1,13.18,-0.02
2026-03-26T16:58:50.296186,140,162,0,0,0,0,12.98,0.0
2026-03-26T16:58:50.296186,141,159,0,3,0,3,13.17,-0.02
2026-03-26T16:58:50.296186,142,157,0,2,0,1,13.34,-0.01
2026-03-26T16:58:50.296186,143,152,0,5,0,2,12.58,-0.03
2026-03-26T16:58:50.297188,144,150,0,2,0,1,12.77,-0.01
2026-03-26T16:58:50.297188,145,145,0,5,0,3,12.73,-0.03
2026-03-26T16:58:50.297188,146,142,0,3,0,0,13.04,-0.02
2026-03-26T16:58:50.297188,147,139,0,3,0,0,12.76,-0.02
2026-03-26T16:58:50.297188,148,137,0,2,0,2,13.07,-0.01
2026-03-26T16:58:50.297188,149,134,0,3,0,2,13.47,-0.02
2026-03-26T16:58:50.297188,150,133,0,1,0,0,13.77,-0.01
2026-03-26T16:58:50.298405,151,129,0,4,0,2,13.9,-0.03
2026-03-26T16:58:50.298405,152,126,0,3,0,2,14.34,-0.02
2026-03-26T16:58:50.298405,153,126,0,0,0,0,14.63,0.0
2026-03-26T16:58:50.298405,154,124,0,2,0,2,15.02,-0.02
2026-03-26T16:58:50.298405,155,121,0,3,0,0,15.22,-0.02
2026-03-26T16:58:50.298405,156,118,0,3,0,0,15.12,-0.02
2026-03-26T16:58:50.298405,157,112,0,6,0,1,15.81,-0.05
2026-03-26T16:58:50.299493,158,101,0,11,0,0,17.95,-0.1
2026-03-26T16:58:50.299493,159,91,0,10,0,1,20.43,-0.1
2026-03-26T16:58:50.299493,160,81,0,10,0,0,23.62,-0.11
2026-03-26T16:58:50.299493,161,72,0,9,0,1,25.93,-0.11
2026-03-26T16:58:50.299493,162,63,0,9,0,0,29.27,-0.12
2026-03-26T16:58:50.299493,163,55,0,8,0,1,34.09,-0.13
2026-03-26T16:58:50.299493,164,45,0,10,0,1,40.04,-0.18
2026-03-26T16:58:50.299493,165,52,16,9,0,0,35.07,0.16
2026-03-26T16:58:50.300507,166,55,14,11,0,0,34.65,0.06
2026-03-26T16:58:50.300507,167,68,14,1,0,0,30.65,0.24
2026-03-26T16:58:50.300507,168,80,12,0,0,0,28.23,0.18
2026-03-26T16:58:50.300507,169,94,15,1,0,1,25.79,0.17
2026-03-26T16:58:50.300507,170,109,16,1,0,0,23.25,0.16
2026-03-26T16:58:50.300507,171,120,11,0,0,0,22.32,0.1
2026-03-26T16:58:50.301510,172,132,13,1,0,0,21.35,0.1
2026-03-26T16:58:50.301510,173,145,16,3,0,2,20.37,0.1
2026-03-26T16:58:50.301510,174,160,16,1,0,1,19.28,0.1
2026-03-26T16:58:50.301510,175,175,15,0,0,0,18.51,0.09
2026-03-26T16:58:50.301510,176,184,16,7,0,1,15.96,0.05
2026-03-26T16:58:50.302526,177,173,0,11,0,2,13.29,-0.06
2026-03-26T16:58:50.302526,178,169,0,4,0,2,13.08,-0.02
2026-03-26T16:58:50.302526,179,169,0,0,0,0,13.17,0.0
2026-03-26T16:58:50.302526,180,169,0,0,0,0,12.96,0.0
2026-03-26T16:58:50.302526,181,166,0,3,0,2,12.97,-0.02
2026-03-26T16:58:50.303530,182,164,0,2,0,0,12.55,-0.01
2026-03-26T16:58:50.303530,183,164,0,0,0,0,12.66,0.0
2026-03-26T16:58:50.303530,184,161,0,3,0,1,12.55,-0.02
2026-03-26T16:58:50.303530,185,158,0,3,0,0,12.54,-0.02
2026-03-26T16:58:50.303530,186,153,0,5,0,0,12.84,-0.03
2026-03-26T16:58:50.303530,187,149,0,4,0,0,12.49,-0.03
2026-03-26T16:58:50.304533,188,146,0,3,0,1,12.5,-0.02
2026-03-26T16:58:50.304533,189,143,0,3,0,1,12.38,-0.02
2026-03-26T16:58:50.304533,190,142,0,1,0,1,12.61,-0.01
2026-03-26T16:58:50.304533,191,141,0,1,0,1,12.61,-0.01
2026-03-26T16:58:50.304533,192,138,0,3,0,1,12.98,-0.02
2026-03-26T16:58:50.304533,193,135,0,3,0,3,12.53,-0.02
2026-03-26T16:58:50.304533,194,131,0,4,0,0,12.05,-0.03
2026-03-26T16:58:50.305610,195,130,0,1,0,0,11.98,-0.01
2026-03-26T16:58:50.305610,196,130,0,0,0,0,12.25,0.0
2026-03-26T16:58:50.305610,197,128,0,2,0,0,12.5,-0.02
2026-03-26T16:58:50.305610,198,122,0,6,0,2,12.69,-0.05
2026-03-26T16:58:50.305610,199,106,0,16,0,4,14.77,-0.13
