Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:02.947024,164,17,0,0,0,0,61.47,0.0
2026-04-30T14:51:02.947024,165,28,11,0,0,0,42.93,0.65
2026-04-30T14:51:02.947533,166,39,11,0,0,0,34.56,0.39
2026-04-30T14:51:02.947533,167,49,11,1,0,1,29.61,0.26
2026-04-30T14:51:02.947533,168,57,8,0,0,0,27.18,0.16
2026-04-30T14:51:02.948535,169,67,11,1,0,0,23.56,0.18
2026-04-30T14:51:02.948535,170,74,7,0,0,0,22.29,0.1
2026-04-30T14:51:02.948535,171,85,11,0,0,0,20.58,0.15
2026-04-30T14:51:02.948535,172,92,9,2,0,2,19.15,0.08
2026-04-30T14:51:02.948535,173,101,11,2,0,2,17.79,0.1
2026-04-30T14:51:02.948535,174,106,8,3,0,3,16.68,0.05
2026-04-30T14:51:02.949749,175,112,6,0,0,0,16.0,0.06
2026-04-30T14:51:02.949749,176,115,8,5,0,4,13.97,0.03
2026-04-30T14:51:02.949749,177,109,0,6,0,2,11.51,-0.05
2026-04-30T14:51:02.949749,178,106,0,3,0,0,10.22,-0.03
2026-04-30T14:51:02.949749,179,105,0,1,0,1,9.95,-0.01
2026-04-30T14:51:02.950752,180,102,0,3,0,3,9.86,-0.03
2026-04-30T14:51:02.950752,181,99,0,3,0,2,9.24,-0.03
2026-04-30T14:51:02.950752,182,89,0,10,0,2,9.09,-0.1
2026-04-30T14:51:02.951256,183,80,0,9,0,2,9.85,-0.1
2026-04-30T14:51:02.951256,184,70,0,10,0,2,10.74,-0.12
2026-04-30T14:51:02.951256,185,64,0,6,0,1,11.81,-0.09
2026-04-30T14:51:02.951256,186,54,0,10,0,3,14.06,-0.16
2026-04-30T14:51:02.951771,187,43,0,11,0,3,15.67,-0.2
2026-04-30T14:51:02.951771,188,33,0,10,0,0,21.36,-0.23
2026-04-30T14:51:02.951771,189,28,0,5,0,0,26.68,-0.15
2026-04-30T14:51:02.951771,190,23,0,5,0,1,32.52,-0.18
2026-04-30T14:51:02.951771,191,18,0,5,0,0,43.33,-0.22
2026-04-30T14:51:02.951771,192,18,0,0,0,0,46.5,0.0
2026-04-30T14:51:02.951771,193,17,0,1,1,1,48.88,-0.06
2026-04-30T14:51:02.951771,194,16,0,1,1,1,52.06,-0.06
2026-04-30T14:51:02.951771,195,16,0,0,3,0,55.12,0.0
2026-04-30T14:51:02.951771,196,16,0,0,9,0,56.94,0.0
2026-04-30T14:51:02.951771,197,15,0,1,14,1,57.0,-0.06
2026-04-30T14:51:02.951771,198,15,0,0,18,0,59.67,0.0
2026-04-30T14:51:02.951771,199,15,0,0,21,0,62.67,0.0
