Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:06.263307,45,79,27,11,0,0,54.21,0.25
2026-04-30T14:51:06.263307,46,98,29,10,0,0,47.49,0.24
2026-04-30T14:51:06.263307,47,128,30,0,0,0,39.26,0.31
2026-04-30T14:51:06.263307,48,157,29,0,0,0,34.22,0.23
2026-04-30T14:51:06.264864,49,183,30,4,0,1,29.39,0.17
2026-04-30T14:51:06.264864,50,180,25,28,0,1,13.93,-0.02
2026-04-30T14:51:06.264864,51,181,2,1,0,0,14.09,0.01
2026-04-30T14:51:06.264864,52,188,7,0,0,0,14.22,0.04
2026-04-30T14:51:06.264864,53,190,4,2,0,1,14.39,0.01
2026-04-30T14:51:06.264864,54,193,6,3,0,0,14.54,0.02
2026-04-30T14:51:06.266379,55,203,10,0,0,0,14.05,0.05
2026-04-30T14:51:06.266379,56,205,5,3,0,0,13.6,0.01
2026-04-30T14:51:06.266379,57,204,0,1,0,0,13.34,-0.0
2026-04-30T14:51:06.266379,58,201,0,3,0,1,12.96,-0.01
2026-04-30T14:51:06.266379,59,199,0,2,0,2,12.77,-0.01
2026-04-30T14:51:06.266379,60,198,0,1,0,1,12.55,-0.01
2026-04-30T14:51:06.266379,61,195,0,3,0,1,12.42,-0.02
2026-04-30T14:51:06.267900,62,193,0,2,0,0,12.06,-0.01
2026-04-30T14:51:06.267900,63,188,0,5,0,4,11.69,-0.03
2026-04-30T14:51:06.267900,64,187,0,1,0,1,11.27,-0.01
2026-04-30T14:51:06.267900,65,169,0,18,0,1,11.96,-0.1
2026-04-30T14:51:06.268901,66,112,0,57,0,0,16.49,-0.34
2026-04-30T14:51:06.268901,67,64,0,48,0,0,27.87,-0.43
2026-04-30T14:51:06.269403,68,54,0,10,0,1,31.1,-0.16
2026-04-30T14:51:06.269403,69,48,0,6,0,0,36.99,-0.11
2026-04-30T14:51:06.269403,70,40,0,8,0,0,45.69,-0.17
2026-04-30T14:51:06.269403,71,34,0,6,0,1,54.41,-0.15
2026-04-30T14:51:06.269403,72,34,0,0,0,0,57.82,0.0
2026-04-30T14:51:06.269403,73,33,0,1,0,0,60.8,-0.03
2026-04-30T14:51:06.269403,74,33,0,0,0,0,64.35,0.0
2026-04-30T14:51:06.269403,75,33,0,0,0,0,66.38,0.0
2026-04-30T14:51:06.269403,76,33,0,0,0,0,69.92,0.0
2026-04-30T14:51:06.269403,77,32,0,1,5,0,71.78,-0.03
2026-04-30T14:51:06.269403,78,32,0,0,9,0,74.84,0.0
2026-04-30T14:51:06.269403,79,32,0,0,14,0,77.75,0.0
2026-04-30T14:51:06.269403,80,31,0,1,15,1,80.24,-0.03
2026-04-30T14:51:06.269403,81,30,0,1,20,1,82.1,-0.03
2026-04-30T14:51:06.269403,82,30,0,0,13,0,85.6,0.0
2026-04-30T14:51:06.269403,83,29,0,1,18,0,88.19,-0.03
2026-04-30T14:51:06.269403,84,28,0,1,26,1,90.18,-0.03
2026-04-30T14:51:06.269403,85,51,23,0,37,0,54.88,0.82
2026-04-30T14:51:06.269403,86,74,23,0,26,0,42.7,0.45
2026-04-30T14:51:06.269403,87,97,23,0,1,0,36.78,0.31
2026-04-30T14:51:06.270919,88,119,23,1,0,0,31.64,0.23
2026-04-30T14:51:06.270919,89,141,22,0,0,0,28.33,0.18
2026-04-30T14:51:06.270919,90,166,25,0,0,0,25.47,0.18
2026-04-30T14:51:06.270919,91,188,24,2,0,1,23.41,0.13
2026-04-30T14:51:06.270919,92,207,24,5,0,1,20.35,0.1
2026-04-30T14:51:06.272440,93,226,20,1,0,0,18.85,0.09
2026-04-30T14:51:06.272440,94,245,20,1,0,0,17.46,0.08
2026-04-30T14:51:06.272957,95,264,21,2,0,1,16.25,0.08
2026-04-30T14:51:06.272957,96,271,20,13,0,0,12.56,0.03
2026-04-30T14:51:06.272957,97,267,0,4,0,0,11.36,-0.01
2026-04-30T14:51:06.273960,98,264,0,3,0,1,10.89,-0.01
2026-04-30T14:51:06.273960,99,264,0,0,0,0,10.45,0.0
2026-04-30T14:51:06.274463,100,263,0,1,0,0,10.04,-0.0
2026-04-30T14:51:06.274463,101,256,0,7,0,1,9.57,-0.03
2026-04-30T14:51:06.274966,102,232,0,24,0,2,10.03,-0.09
2026-04-30T14:51:06.275477,103,208,0,24,0,0,10.77,-0.1
2026-04-30T14:51:06.275477,104,181,0,27,0,0,10.16,-0.13
2026-04-30T14:51:06.275477,105,158,0,23,0,3,11.38,-0.13
2026-04-30T14:51:06.275477,106,141,0,17,0,2,12.62,-0.11
2026-04-30T14:51:06.275477,107,115,0,26,0,1,15.11,-0.18
2026-04-30T14:51:06.275477,108,96,0,19,0,0,17.86,-0.17
2026-04-30T14:51:06.276996,109,78,0,18,0,0,22.68,-0.19
2026-04-30T14:51:06.276996,110,58,0,20,0,0,30.47,-0.26
2026-04-30T14:51:06.276996,111,38,0,20,0,0,46.63,-0.34
2026-04-30T14:51:06.276996,112,37,0,1,0,1,49.41,-0.03
2026-04-30T14:51:06.276996,113,37,0,0,3,0,52.05,0.0
2026-04-30T14:51:06.276996,114,37,0,0,0,0,55.51,0.0
2026-04-30T14:51:06.276996,115,37,0,0,0,0,58.57,0.0
2026-04-30T14:51:06.276996,116,37,0,0,0,0,61.62,0.0
2026-04-30T14:51:06.276996,117,36,0,1,0,0,64.28,-0.03
2026-04-30T14:51:06.276996,118,36,0,0,1,0,67.31,0.0
2026-04-30T14:51:06.276996,119,35,0,1,3,0,69.06,-0.03
2026-04-30T14:51:06.276996,120,35,0,0,2,0,72.49,0.0
2026-04-30T14:51:06.276996,121,35,0,0,0,0,76.06,0.0
2026-04-30T14:51:06.276996,122,35,0,0,6,0,78.49,0.0
2026-04-30T14:51:06.276996,123,35,0,0,5,0,81.91,0.0
2026-04-30T14:51:06.276996,124,35,0,0,12,0,84.2,0.0
2026-04-30T14:51:06.276996,125,62,28,1,8,0,51.92,0.77
2026-04-30T14:51:06.276996,126,89,28,1,0,1,39.08,0.44
2026-04-30T14:51:06.276996,127,113,25,1,0,0,32.95,0.27
2026-04-30T14:51:06.278511,128,133,21,1,0,0,28.77,0.18
2026-04-30T14:51:06.278511,129,154,22,1,0,0,25.86,0.16
2026-04-30T14:51:06.278511,130,176,24,2,0,0,22.73,0.14
2026-04-30T14:51:06.278511,131,196,23,3,0,2,21.19,0.11
2026-04-30T14:51:06.280058,132,219,24,1,0,1,19.7,0.12
2026-04-30T14:51:06.280058,133,239,20,0,0,0,18.31,0.09
2026-04-30T14:51:06.281605,134,256,19,2,0,1,17.12,0.07
2026-04-30T14:51:06.281605,135,267,14,3,0,2,16.4,0.04
2026-04-30T14:51:06.281605,136,276,21,12,0,0,12.76,0.03
2026-04-30T14:51:06.281605,137,263,0,13,0,1,10.31,-0.05
2026-04-30T14:51:06.281605,138,259,0,4,0,1,9.97,-0.02
2026-04-30T14:51:06.283123,139,256,0,3,0,2,9.6,-0.01
2026-04-30T14:51:06.283123,140,253,0,3,0,1,9.25,-0.01
2026-04-30T14:51:06.283123,141,233,0,20,0,2,8.85,-0.08
2026-04-30T14:51:06.283123,142,212,0,21,0,1,8.38,-0.09
2026-04-30T14:51:06.283123,143,195,0,17,0,1,8.76,-0.08
2026-04-30T14:51:06.284647,144,174,0,21,0,2,9.25,-0.11
2026-04-30T14:51:06.284647,145,151,0,23,0,1,10.14,-0.13
2026-04-30T14:51:06.284647,146,129,0,22,0,1,11.45,-0.15
2026-04-30T14:51:06.284647,147,104,0,25,0,1,14.38,-0.19
2026-04-30T14:51:06.284647,148,83,0,21,0,1,17.95,-0.2
2026-04-30T14:51:06.284647,149,68,0,15,0,1,22.65,-0.18
2026-04-30T14:51:06.284647,150,57,0,11,0,0,28.46,-0.16
2026-04-30T14:51:06.284647,151,39,0,18,0,0,43.97,-0.32
2026-04-30T14:51:06.284647,152,38,0,1,0,1,47.97,-0.03
2026-04-30T14:51:06.284647,153,38,0,0,0,0,50.92,0.0
2026-04-30T14:51:06.284647,154,34,0,4,4,0,52.53,-0.11
2026-04-30T14:51:06.286163,155,33,0,1,8,0,55.36,-0.03
2026-04-30T14:51:06.286163,156,33,0,0,13,0,58.15,0.0
2026-04-30T14:51:06.286163,157,31,0,2,18,0,60.94,-0.06
2026-04-30T14:51:06.286163,158,31,0,0,22,0,64.13,0.0
2026-04-30T14:51:06.286163,159,30,0,1,28,0,67.17,-0.03
2026-04-30T14:51:06.286163,160,30,0,0,36,0,69.83,0.0
2026-04-30T14:51:06.286163,161,29,0,1,38,0,73.31,-0.03
2026-04-30T14:51:06.286163,162,29,0,0,49,0,75.59,0.0
2026-04-30T14:51:06.286163,163,27,0,2,58,2,79.44,-0.07
2026-04-30T14:51:06.286163,164,27,0,0,68,0,82.15,0.0
2026-04-30T14:51:06.286163,165,49,22,0,77,0,50.9,0.81
2026-04-30T14:51:06.286163,166,73,26,2,49,0,38.05,0.49
2026-04-30T14:51:06.286163,167,92,20,1,19,0,34.42,0.26
2026-04-30T14:51:06.286163,168,113,21,0,0,0,31.05,0.23
2026-04-30T14:51:06.286163,169,133,21,1,0,0,27.37,0.18
2026-04-30T14:51:06.286163,170,157,25,1,0,0,24.5,0.18
2026-04-30T14:51:06.287682,171,177,20,0,0,0,22.71,0.13
2026-04-30T14:51:06.287682,172,196,19,0,0,0,21.24,0.11
2026-04-30T14:51:06.287682,173,214,19,1,0,0,19.98,0.09
2026-04-30T14:51:06.288685,174,241,27,0,0,0,18.49,0.13
2026-04-30T14:51:06.289188,175,260,20,1,0,1,17.45,0.08
2026-04-30T14:51:06.289188,176,269,26,17,0,1,13.2,0.03
2026-04-30T14:51:06.289188,177,264,0,5,0,0,12.22,-0.02
2026-04-30T14:51:06.290202,178,261,0,3,0,0,11.32,-0.01
2026-04-30T14:51:06.290202,179,260,0,1,0,0,10.73,-0.0
2026-04-30T14:51:06.290202,180,257,0,3,0,0,10.11,-0.01
2026-04-30T14:51:06.290202,181,254,0,3,0,1,9.79,-0.01
2026-04-30T14:51:06.290202,182,235,0,19,0,1,10.1,-0.07
2026-04-30T14:51:06.291937,183,213,0,22,0,0,10.7,-0.09
2026-04-30T14:51:06.291937,184,193,0,20,0,1,11.11,-0.09
2026-04-30T14:51:06.291937,185,167,0,26,0,1,12.37,-0.13
2026-04-30T14:51:06.291937,186,142,0,25,0,1,13.19,-0.15
2026-04-30T14:51:06.291937,187,123,0,19,0,3,14.33,-0.13
2026-04-30T14:51:06.291937,188,107,0,16,0,0,16.73,-0.13
2026-04-30T14:51:06.291937,189,80,0,27,0,0,22.29,-0.25
2026-04-30T14:51:06.293543,190,61,0,19,0,0,29.25,-0.24
2026-04-30T14:51:06.293543,191,35,0,26,0,0,51.66,-0.43
2026-04-30T14:51:06.293543,192,33,0,2,2,1,54.91,-0.06
2026-04-30T14:51:06.293543,193,33,0,0,2,0,58.45,0.0
2026-04-30T14:51:06.293543,194,33,0,0,8,0,61.09,0.0
2026-04-30T14:51:06.293543,195,33,0,0,13,0,63.88,0.0
2026-04-30T14:51:06.293543,196,33,0,0,8,0,66.67,0.0
2026-04-30T14:51:06.293543,197,33,0,0,10,0,69.91,0.0
2026-04-30T14:51:06.293543,198,31,0,2,13,1,75.81,-0.06
2026-04-30T14:51:06.293543,199,29,0,2,8,0,78.17,-0.06
