Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:44.733615,122,11,0,0,10,0,74.27,0.0
2026-04-30T13:32:44.733615,123,11,0,0,14,0,78.27,0.0
2026-04-30T13:32:44.733615,124,11,0,0,18,0,82.27,0.0
2026-04-30T13:32:44.733615,125,20,9,0,24,0,51.0,0.82
2026-04-30T13:32:44.733615,126,28,8,0,12,0,41.32,0.4
2026-04-30T13:32:44.733615,127,36,9,1,1,1,35.94,0.29
2026-04-30T13:32:44.733615,128,45,10,1,0,1,29.82,0.25
2026-04-30T13:32:44.733615,129,53,8,0,0,0,27.25,0.18
2026-04-30T13:32:44.733615,130,60,8,1,0,1,25.22,0.13
2026-04-30T13:32:44.733615,131,64,7,3,0,3,22.03,0.07
2026-04-30T13:32:44.733615,132,68,6,2,0,1,20.57,0.06
2026-04-30T13:32:44.735258,133,72,6,2,0,2,19.75,0.06
2026-04-30T13:32:44.735258,134,76,7,3,0,2,19.12,0.06
2026-04-30T13:32:44.735258,135,80,8,4,0,4,18.05,0.05
2026-04-30T13:32:44.735258,136,84,7,3,0,2,15.62,0.05
2026-04-30T13:32:44.735258,137,78,0,6,0,5,15.19,-0.07
2026-04-30T13:32:44.735258,138,72,0,6,0,5,13.72,-0.08
2026-04-30T13:32:44.735258,139,69,0,3,0,3,13.04,-0.04
2026-04-30T13:32:44.735258,140,65,0,4,0,2,11.85,-0.06
2026-04-30T13:32:44.735258,141,61,0,4,0,3,10.0,-0.06
2026-04-30T13:32:44.735258,142,58,0,3,0,2,9.98,-0.05
2026-04-30T13:32:44.735258,143,55,0,3,0,3,10.51,-0.05
2026-04-30T13:32:44.735258,144,51,0,4,0,4,10.47,-0.07
2026-04-30T13:32:44.735258,145,47,0,4,0,2,11.7,-0.08
2026-04-30T13:32:44.735258,146,41,0,6,0,1,13.98,-0.13
2026-04-30T13:32:44.735258,147,38,0,3,0,1,15.95,-0.07
2026-04-30T13:32:44.735258,148,36,0,2,0,0,16.47,-0.05
2026-04-30T13:32:44.736784,149,30,0,6,0,1,19.6,-0.17
2026-04-30T13:32:44.736784,150,27,0,3,0,3,20.87,-0.1
2026-04-30T13:32:44.736784,151,22,0,5,0,3,25.82,-0.19
2026-04-30T13:32:44.736784,152,21,0,1,0,1,26.79,-0.05
2026-04-30T13:32:44.736784,153,15,0,6,0,2,39.87,-0.29
2026-04-30T13:32:44.736784,154,15,0,0,5,0,42.2,0.0
2026-04-30T13:32:44.736784,155,14,0,1,6,1,45.64,-0.07
2026-04-30T13:32:44.736784,156,13,0,1,10,1,47.85,-0.07
2026-04-30T13:32:44.736784,157,13,0,0,15,0,51.19,0.0
2026-04-30T13:32:44.736784,158,13,0,0,17,0,55.69,0.0
2026-04-30T13:32:44.736784,159,13,0,0,21,0,59.42,0.0
2026-04-30T13:32:44.736784,160,12,0,1,24,0,63.17,-0.08
2026-04-30T13:32:44.736784,161,12,0,0,29,0,66.83,0.0
2026-04-30T13:32:44.736784,162,11,0,1,35,0,72.36,-0.08
2026-04-30T13:32:44.736784,163,10,0,1,41,1,75.8,-0.09
2026-04-30T13:32:44.736784,164,10,0,0,48,0,79.3,0.0
2026-04-30T13:32:44.736784,165,17,7,0,45,0,52.41,0.7
2026-04-30T13:32:44.736784,166,27,10,0,48,0,38.24,0.59
2026-04-30T13:32:44.736784,167,35,8,0,38,0,34.36,0.3
2026-04-30T13:32:44.736784,168,41,7,1,27,1,31.21,0.17
2026-04-30T13:32:44.736784,169,50,9,0,8,0,29.79,0.22
2026-04-30T13:32:44.736784,170,62,12,0,0,0,26.81,0.24
2026-04-30T13:32:44.736784,171,78,17,1,0,1,23.13,0.26
2026-04-30T13:32:44.736784,172,86,8,0,0,0,21.78,0.1
2026-04-30T13:32:44.736784,173,92,9,3,0,3,19.98,0.07
2026-04-30T13:32:44.738304,174,97,8,3,0,2,18.25,0.05
2026-04-30T13:32:44.738304,175,103,7,1,0,1,17.49,0.06
2026-04-30T13:32:44.738304,176,109,9,3,0,1,15.75,0.06
2026-04-30T13:32:44.738304,177,105,0,4,0,4,15.09,-0.04
2026-04-30T13:32:44.738821,178,100,0,5,0,4,15.02,-0.05
2026-04-30T13:32:44.738821,179,94,0,6,0,4,13.54,-0.06
2026-04-30T13:32:44.738821,180,92,0,2,0,2,13.04,-0.02
2026-04-30T13:32:44.738821,181,84,0,8,0,6,11.55,-0.09
2026-04-30T13:32:44.739332,182,82,0,2,0,2,11.6,-0.02
2026-04-30T13:32:44.739332,183,78,0,4,0,4,11.64,-0.05
2026-04-30T13:32:44.739332,184,70,0,8,0,5,11.41,-0.1
2026-04-30T13:32:44.739332,185,58,0,12,0,6,13.53,-0.17
2026-04-30T13:32:44.739847,186,43,0,15,0,4,17.31,-0.26
2026-04-30T13:32:44.739847,187,37,0,6,0,2,20.72,-0.14
2026-04-30T13:32:44.739847,188,28,0,9,0,2,27.04,-0.24
2026-04-30T13:32:44.739847,189,25,0,3,0,2,31.0,-0.11
2026-04-30T13:32:44.739847,190,21,0,4,0,2,38.81,-0.16
2026-04-30T13:32:44.739847,191,16,0,5,0,2,45.44,-0.24
2026-04-30T13:32:44.739847,192,15,0,1,5,1,45.23,-0.06
2026-04-30T13:32:44.739847,193,13,0,2,9,2,42.73,-0.13
2026-04-30T13:32:44.739847,194,12,0,1,12,0,48.79,-0.08
2026-04-30T13:32:44.739847,195,11,0,1,18,0,54.77,-0.08
2026-04-30T13:32:44.739847,196,9,0,2,25,1,59.83,-0.18
2026-04-30T13:32:44.739847,197,9,0,0,32,0,63.28,0.0
2026-04-30T13:32:44.740364,198,8,0,1,39,1,63.69,-0.11
2026-04-30T13:32:44.740364,199,8,0,0,48,0,66.44,0.0
