Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:44.271522,29,42,0,7,0,7,21.57,-0.14
2026-04-30T13:32:44.271522,30,41,0,1,0,1,21.33,-0.02
2026-04-30T13:32:44.271522,31,40,0,1,0,1,23.04,-0.02
2026-04-30T13:32:44.271522,32,36,0,4,0,4,25.53,-0.1
2026-04-30T13:32:44.271522,33,34,0,2,0,2,28.47,-0.06
2026-04-30T13:32:44.271522,34,30,0,4,0,3,26.28,-0.12
2026-04-30T13:32:44.271522,35,29,0,1,0,1,25.5,-0.03
2026-04-30T13:32:44.271522,36,29,0,0,0,0,25.86,0.0
2026-04-30T13:32:44.271522,37,27,0,2,0,0,28.26,-0.07
2026-04-30T13:32:44.273041,38,26,0,1,0,1,30.6,-0.04
2026-04-30T13:32:44.273041,39,22,0,4,0,3,34.45,-0.15
2026-04-30T13:32:44.273041,40,20,0,2,0,2,35.77,-0.09
2026-04-30T13:32:44.273041,41,19,0,1,0,1,40.63,-0.05
2026-04-30T13:32:44.273041,42,18,0,1,0,1,42.17,-0.05
2026-04-30T13:32:44.273041,43,15,0,3,1,2,41.63,-0.17
2026-04-30T13:32:44.273041,44,12,0,3,2,2,41.21,-0.2
2026-04-30T13:32:44.273041,45,15,3,0,7,0,37.7,0.25
2026-04-30T13:32:44.273041,46,17,4,2,12,2,34.03,0.13
2026-04-30T13:32:44.273041,47,20,3,0,13,0,33.35,0.18
2026-04-30T13:32:44.273041,48,22,2,0,7,0,33.18,0.1
2026-04-30T13:32:44.273041,49,27,5,0,4,0,31.63,0.23
2026-04-30T13:32:44.273041,50,31,6,2,0,1,28.76,0.15
2026-04-30T13:32:44.273041,51,35,5,1,0,1,26.99,0.13
2026-04-30T13:32:44.273041,52,40,6,1,0,1,25.77,0.14
2026-04-30T13:32:44.273041,53,46,6,0,0,0,24.78,0.15
2026-04-30T13:32:44.273041,54,51,5,0,0,0,23.27,0.11
2026-04-30T13:32:44.273041,55,54,3,0,0,0,22.47,0.06
2026-04-30T13:32:44.273041,56,58,8,4,0,2,18.91,0.07
2026-04-30T13:32:44.273041,57,56,0,2,0,2,19.9,-0.03
2026-04-30T13:32:44.273041,58,53,0,3,0,2,19.92,-0.05
2026-04-30T13:32:44.273041,59,52,0,1,0,0,21.0,-0.02
2026-04-30T13:32:44.273041,60,50,0,2,0,2,22.34,-0.04
2026-04-30T13:32:44.273041,61,46,0,4,0,3,22.73,-0.08
2026-04-30T13:32:44.273041,62,42,0,4,0,3,23.8,-0.09
2026-04-30T13:32:44.273041,63,40,0,2,0,1,23.45,-0.05
2026-04-30T13:32:44.274561,64,37,0,3,0,3,24.2,-0.07
2026-04-30T13:32:44.274561,65,35,0,2,0,1,24.81,-0.05
2026-04-30T13:32:44.274561,66,32,0,3,0,3,24.38,-0.09
2026-04-30T13:32:44.274561,67,31,0,1,0,1,24.5,-0.03
2026-04-30T13:32:44.274561,68,30,0,1,0,1,25.48,-0.03
2026-04-30T13:32:44.274561,69,30,0,0,0,0,27.48,0.0
2026-04-30T13:32:44.274561,70,28,0,2,0,2,28.27,-0.07
2026-04-30T13:32:44.274561,71,27,0,1,0,0,30.46,-0.04
2026-04-30T13:32:44.274561,72,26,0,1,0,0,33.21,-0.04
2026-04-30T13:32:44.274561,73,25,0,1,0,0,35.1,-0.04
2026-04-30T13:32:44.274561,74,24,0,1,0,1,36.06,-0.04
2026-04-30T13:32:44.274561,75,24,0,0,0,0,38.69,0.0
2026-04-30T13:32:44.274561,76,19,0,5,0,4,37.37,-0.21
2026-04-30T13:32:44.274561,77,18,0,1,0,1,41.31,-0.05
2026-04-30T13:32:44.274561,78,18,0,0,0,0,44.97,0.0
2026-04-30T13:32:44.274561,79,18,0,0,0,0,48.14,0.0
2026-04-30T13:32:44.274561,80,17,0,1,1,1,48.56,-0.06
2026-04-30T13:32:44.274561,81,16,0,1,2,1,53.34,-0.06
2026-04-30T13:32:44.274561,82,16,0,0,4,0,56.91,0.0
2026-04-30T13:32:44.274561,83,16,0,0,9,0,59.03,0.0
2026-04-30T13:32:44.274561,84,16,0,0,9,0,62.72,0.0
2026-04-30T13:32:44.274561,85,25,9,0,14,0,44.74,0.56
2026-04-30T13:32:44.274561,86,34,10,1,9,1,37.34,0.36
2026-04-30T13:32:44.274561,87,40,7,1,0,1,35.01,0.18
2026-04-30T13:32:44.274561,88,47,9,2,0,1,30.87,0.17
2026-04-30T13:32:44.274561,89,58,13,2,0,1,25.68,0.23
2026-04-30T13:32:44.274561,90,57,4,5,0,4,24.73,-0.02
2026-04-30T13:32:44.274561,91,62,7,2,0,1,22.19,0.09
2026-04-30T13:32:44.274561,92,72,10,0,0,0,20.97,0.16
2026-04-30T13:32:44.276080,93,76,6,2,0,2,19.93,0.06
2026-04-30T13:32:44.276080,94,85,11,2,0,2,18.72,0.12
2026-04-30T13:32:44.276080,95,89,8,4,0,4,18.54,0.05
2026-04-30T13:32:44.276080,96,90,4,3,0,2,17.4,0.01
2026-04-30T13:32:44.276598,97,88,0,2,0,1,16.82,-0.02
2026-04-30T13:32:44.276598,98,84,0,4,0,3,15.7,-0.05
2026-04-30T13:32:44.276598,99,81,0,3,0,3,15.85,-0.04
2026-04-30T13:32:44.276598,100,78,0,3,0,2,15.06,-0.04
2026-04-30T13:32:44.276598,101,77,0,1,0,1,15.1,-0.01
2026-04-30T13:32:44.276598,102,69,0,8,0,8,15.78,-0.1
2026-04-30T13:32:44.276598,103,67,0,2,0,2,16.19,-0.03
2026-04-30T13:32:44.276598,104,66,0,1,0,1,17.01,-0.01
2026-04-30T13:32:44.276598,105,62,0,4,0,2,15.35,-0.06
2026-04-30T13:32:44.276598,106,57,0,5,0,5,15.91,-0.08
2026-04-30T13:32:44.276598,107,53,0,4,0,2,14.68,-0.07
2026-04-30T13:32:44.276598,108,51,0,2,0,2,16.02,-0.04
2026-04-30T13:32:44.276598,109,48,0,3,0,3,17.76,-0.06
2026-04-30T13:32:44.278114,110,45,0,3,0,3,19.8,-0.06
2026-04-30T13:32:44.278114,111,39,0,6,0,5,21.99,-0.13
2026-04-30T13:32:44.278114,112,37,0,2,0,1,21.97,-0.05
2026-04-30T13:32:44.278114,113,28,0,9,0,3,25.73,-0.24
2026-04-30T13:32:44.278114,114,22,0,6,0,2,26.64,-0.21
2026-04-30T13:32:44.278114,115,16,0,6,0,2,35.59,-0.27
2026-04-30T13:32:44.278114,116,16,0,0,5,0,37.72,0.0
2026-04-30T13:32:44.278114,117,16,0,0,8,0,40.47,0.0
2026-04-30T13:32:44.278114,118,15,0,1,10,1,45.47,-0.06
2026-04-30T13:32:44.278625,119,15,0,0,11,0,49.13,0.0
2026-04-30T13:32:44.278625,120,12,0,3,5,2,60.38,-0.2
2026-04-30T13:32:44.278625,121,11,0,1,10,1,66.14,-0.08
2026-04-30T13:32:44.278625,122,10,0,1,17,1,70.35,-0.09
2026-04-30T13:32:44.278625,123,8,0,2,24,1,57.69,-0.2
2026-04-30T13:32:44.278625,124,8,0,0,22,0,61.06,0.0
2026-04-30T13:32:44.278625,125,14,6,0,31,0,40.32,0.75
2026-04-30T13:32:44.278625,126,18,4,0,36,0,35.36,0.29
2026-04-30T13:32:44.278625,127,22,5,1,36,1,29.98,0.22
2026-04-30T13:32:44.278625,128,26,4,0,33,0,29.37,0.18
2026-04-30T13:32:44.278625,129,31,5,0,29,0,28.31,0.19
2026-04-30T13:32:44.279133,130,35,5,1,19,0,27.89,0.13
2026-04-30T13:32:44.279133,131,40,6,1,7,1,27.38,0.14
2026-04-30T13:32:44.279133,132,46,6,0,0,0,26.5,0.15
2026-04-30T13:32:44.279133,133,55,10,1,0,1,23.85,0.2
2026-04-30T13:32:44.279133,134,63,9,1,0,0,22.11,0.15
2026-04-30T13:32:44.279133,135,68,6,1,0,1,20.54,0.08
2026-04-30T13:32:44.279133,136,74,9,3,0,3,19.07,0.09
2026-04-30T13:32:44.279133,137,71,0,3,0,2,18.59,-0.04
2026-04-30T13:32:44.279133,138,68,0,3,0,1,17.48,-0.04
2026-04-30T13:32:44.279133,139,66,0,2,0,2,17.86,-0.03
2026-04-30T13:32:44.279133,140,61,0,5,0,3,17.55,-0.08
2026-04-30T13:32:44.279133,141,59,0,2,0,2,18.04,-0.03
2026-04-30T13:32:44.279133,142,56,0,3,0,3,17.37,-0.05
2026-04-30T13:32:44.279133,143,53,0,3,0,3,18.24,-0.05
2026-04-30T13:32:44.279133,144,51,0,2,0,2,19.15,-0.04
2026-04-30T13:32:44.279133,145,45,0,6,0,3,17.61,-0.12
2026-04-30T13:32:44.280652,146,44,0,1,0,0,18.69,-0.02
2026-04-30T13:32:44.280652,147,41,0,3,0,2,18.8,-0.07
2026-04-30T13:32:44.280652,148,32,0,9,0,3,25.06,-0.22
2026-04-30T13:32:44.280652,149,26,0,6,0,2,27.85,-0.19
2026-04-30T13:32:44.280652,150,21,0,5,0,3,30.9,-0.19
2026-04-30T13:32:44.280652,151,16,0,5,0,1,40.81,-0.24
2026-04-30T13:32:44.280652,152,15,0,1,3,1,43.93,-0.06
2026-04-30T13:32:44.280652,153,14,0,1,6,1,44.29,-0.07
2026-04-30T13:32:44.280652,154,14,0,0,13,0,46.14,0.0
2026-04-30T13:32:44.280652,155,14,0,0,18,0,48.71,0.0
2026-04-30T13:32:44.280652,156,13,0,1,20,1,54.92,-0.07
2026-04-30T13:32:44.280652,157,12,0,1,25,1,57.92,-0.08
2026-04-30T13:32:44.280652,158,12,0,0,30,0,61.08,0.0
2026-04-30T13:32:44.280652,159,10,0,2,33,2,56.1,-0.17
2026-04-30T13:32:44.280652,160,10,0,0,33,0,57.6,0.0
2026-04-30T13:32:44.280652,161,9,0,1,39,1,65.11,-0.1
2026-04-30T13:32:44.280652,162,9,0,0,47,0,68.0,0.0
2026-04-30T13:32:44.280652,163,9,0,0,57,0,69.78,0.0
2026-04-30T13:32:44.280652,164,8,0,1,55,0,74.5,-0.11
2026-04-30T13:32:44.280652,165,10,5,3,65,3,48.5,0.25
2026-04-30T13:32:44.280652,166,13,3,0,71,0,42.08,0.3
2026-04-30T13:32:44.280652,167,17,5,1,67,0,32.47,0.31
2026-04-30T13:32:44.280652,168,20,4,1,70,1,26.75,0.18
2026-04-30T13:32:44.280652,169,23,4,1,68,1,24.17,0.15
2026-04-30T13:32:44.280652,170,24,1,0,66,0,26.12,0.04
2026-04-30T13:32:44.280652,171,27,5,2,64,2,25.15,0.12
2026-04-30T13:32:44.280652,172,30,4,1,62,1,25.1,0.11
2026-04-30T13:32:44.280652,173,34,5,1,54,1,24.76,0.13
2026-04-30T13:32:44.280652,174,43,9,0,42,0,23.81,0.26
2026-04-30T13:32:44.280652,175,51,9,1,22,0,22.49,0.19
2026-04-30T13:32:44.280652,176,59,8,0,0,0,22.93,0.16
2026-04-30T13:32:44.280652,177,58,0,1,0,1,23.17,-0.02
2026-04-30T13:32:44.282214,178,56,0,2,0,2,23.55,-0.03
2026-04-30T13:32:44.282214,179,52,0,4,0,2,23.83,-0.07
2026-04-30T13:32:44.282214,180,52,0,0,0,0,24.27,0.0
2026-04-30T13:32:44.282214,181,48,0,4,0,4,24.94,-0.08
2026-04-30T13:32:44.282214,182,47,0,1,0,1,24.81,-0.02
2026-04-30T13:32:44.282214,183,45,0,2,0,1,25.82,-0.04
2026-04-30T13:32:44.282214,184,43,0,2,0,2,26.81,-0.04
2026-04-30T13:32:44.282734,185,41,0,2,0,2,28.32,-0.05
2026-04-30T13:32:44.282734,186,39,0,2,0,2,28.77,-0.05
2026-04-30T13:32:44.282734,187,36,0,3,0,3,26.56,-0.08
2026-04-30T13:32:44.282734,188,35,0,1,0,1,26.74,-0.03
2026-04-30T13:32:44.282734,189,33,0,2,0,2,29.48,-0.06
2026-04-30T13:32:44.282734,190,29,0,4,0,0,35.0,-0.12
2026-04-30T13:32:44.282734,191,23,0,6,0,1,39.83,-0.21
2026-04-30T13:32:44.282734,192,22,0,1,0,1,41.27,-0.04
2026-04-30T13:32:44.283247,193,21,0,1,0,1,44.1,-0.05
2026-04-30T13:32:44.283247,194,20,0,1,0,1,45.95,-0.05
2026-04-30T13:32:44.283247,195,18,0,2,0,0,52.5,-0.1
2026-04-30T13:32:44.283247,196,18,0,0,0,0,55.67,0.0
2026-04-30T13:32:44.283247,197,17,0,1,2,1,60.94,-0.06
2026-04-30T13:32:44.283247,198,17,0,0,1,0,64.65,0.0
2026-04-30T13:32:44.283247,199,16,0,1,0,1,66.12,-0.06
