Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:43.197770,172,86,14,0,0,0,23.64,0.19
2026-04-30T13:32:43.197770,173,104,18,0,0,0,21.0,0.21
2026-04-30T13:32:43.197770,174,113,10,1,0,0,19.05,0.09
2026-04-30T13:32:43.199172,175,119,7,1,0,1,18.22,0.05
2026-04-30T13:32:43.199172,176,122,10,7,0,2,14.8,0.03
2026-04-30T13:32:43.199172,177,119,0,3,0,1,13.57,-0.02
2026-04-30T13:32:43.199172,178,116,0,3,0,0,13.03,-0.03
2026-04-30T13:32:43.199172,179,113,0,3,0,2,12.72,-0.03
2026-04-30T13:32:43.199172,180,111,0,2,0,2,12.18,-0.02
2026-04-30T13:32:43.199172,181,109,0,2,0,2,11.98,-0.02
2026-04-30T13:32:43.199172,182,108,0,1,0,1,11.72,-0.01
2026-04-30T13:32:43.199172,183,105,0,3,0,2,11.59,-0.03
2026-04-30T13:32:43.199172,184,97,0,8,0,0,12.24,-0.08
2026-04-30T13:32:43.199172,185,87,0,10,0,1,12.84,-0.1
2026-04-30T13:32:43.199172,186,76,0,11,0,0,14.54,-0.13
2026-04-30T13:32:43.200698,187,60,0,16,0,2,17.55,-0.21
2026-04-30T13:32:43.200698,188,41,0,19,0,2,24.88,-0.32
2026-04-30T13:32:43.200698,189,34,0,7,0,0,31.0,-0.17
2026-04-30T13:32:43.200698,190,28,0,6,0,0,39.11,-0.18
2026-04-30T13:32:43.200698,191,19,0,9,0,0,60.11,-0.32
2026-04-30T13:32:43.200698,192,17,0,2,2,1,65.65,-0.11
2026-04-30T13:32:43.200698,193,17,0,0,5,0,68.18,0.0
2026-04-30T13:32:43.200698,194,16,0,1,6,1,70.69,-0.06
2026-04-30T13:32:43.200698,195,16,0,0,8,0,73.75,0.0
2026-04-30T13:32:43.200698,196,16,0,0,13,0,75.88,0.0
2026-04-30T13:32:43.200698,197,16,0,0,16,0,78.62,0.0
2026-04-30T13:32:43.200698,198,15,0,1,19,0,82.27,-0.06
2026-04-30T13:32:43.200698,199,15,0,0,24,0,84.6,0.0
