Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T14:51:04.422347,136,102,6,4,0,3,16.68,0.02
2026-04-30T14:51:04.422347,137,98,0,4,0,3,17.08,-0.04
2026-04-30T14:51:04.422347,138,86,0,12,0,9,14.77,-0.12
2026-04-30T14:51:04.422347,139,82,0,4,0,3,14.76,-0.05
2026-04-30T14:51:04.422347,140,79,0,3,0,2,14.51,-0.04
2026-04-30T14:51:04.422347,141,77,0,2,0,2,15.08,-0.03
2026-04-30T14:51:04.422347,142,70,0,7,0,7,14.83,-0.09
2026-04-30T14:51:04.423925,143,66,0,4,0,4,15.2,-0.06
2026-04-30T14:51:04.423925,144,62,0,4,0,4,15.94,-0.06
2026-04-30T14:51:04.423925,145,60,0,2,0,0,16.07,-0.03
2026-04-30T14:51:04.423925,146,59,0,1,0,0,16.14,-0.02
2026-04-30T14:51:04.423925,147,55,0,4,0,3,16.59,-0.07
2026-04-30T14:51:04.423925,148,53,0,2,0,1,17.18,-0.04
2026-04-30T14:51:04.423925,149,48,0,5,0,5,16.49,-0.09
2026-04-30T14:51:04.423925,150,45,0,3,0,2,17.2,-0.06
2026-04-30T14:51:04.423925,151,40,0,5,0,4,19.88,-0.11
2026-04-30T14:51:04.423925,152,37,0,3,0,3,19.58,-0.07
2026-04-30T14:51:04.423925,153,35,0,2,0,2,20.81,-0.05
2026-04-30T14:51:04.423925,154,31,0,4,0,4,22.61,-0.11
2026-04-30T14:51:04.423925,155,29,0,2,0,2,24.98,-0.06
2026-04-30T14:51:04.423925,156,27,0,2,0,2,25.31,-0.07
2026-04-30T14:51:04.423925,157,24,0,3,0,3,28.44,-0.11
2026-04-30T14:51:04.423925,158,23,0,1,0,1,29.37,-0.04
2026-04-30T14:51:04.423925,159,20,0,3,0,2,29.93,-0.13
2026-04-30T14:51:04.423925,160,18,0,2,1,2,32.5,-0.1
2026-04-30T14:51:04.423925,161,17,0,1,3,1,31.47,-0.06
2026-04-30T14:51:04.423925,162,16,0,1,3,1,34.28,-0.06
2026-04-30T14:51:04.423925,163,16,0,0,5,0,37.84,0.0
2026-04-30T14:51:04.423925,164,14,0,2,6,2,39.11,-0.12
2026-04-30T14:51:04.423925,165,16,4,2,11,0,34.06,0.14
2026-04-30T14:51:04.423925,166,20,4,0,4,0,31.65,0.25
2026-04-30T14:51:04.423925,167,22,3,1,5,1,29.66,0.1
2026-04-30T14:51:04.423925,168,28,6,0,4,0,27.3,0.27
2026-04-30T14:51:04.425441,169,34,6,0,0,0,26.46,0.21
2026-04-30T14:51:04.425441,170,35,1,0,0,0,27.61,0.03
2026-04-30T14:51:04.425441,171,41,6,0,0,0,26.29,0.17
2026-04-30T14:51:04.425441,172,45,5,1,0,1,25.1,0.1
2026-04-30T14:51:04.425441,173,49,6,2,0,2,24.08,0.09
2026-04-30T14:51:04.425441,174,53,6,2,0,2,22.21,0.08
2026-04-30T14:51:04.425441,175,60,10,3,0,2,20.47,0.13
2026-04-30T14:51:04.425441,176,64,7,3,0,3,20.32,0.07
2026-04-30T14:51:04.425441,177,63,0,1,0,0,20.1,-0.02
2026-04-30T14:51:04.425441,178,60,0,3,0,3,19.82,-0.05
2026-04-30T14:51:04.425441,179,55,0,5,0,2,19.66,-0.08
2026-04-30T14:51:04.425441,180,53,0,2,0,2,20.52,-0.04
2026-04-30T14:51:04.425441,181,51,0,2,0,1,21.84,-0.04
2026-04-30T14:51:04.425441,182,49,0,2,0,2,23.27,-0.04
2026-04-30T14:51:04.425441,183,45,0,4,0,4,24.41,-0.08
2026-04-30T14:51:04.425441,184,43,0,2,0,1,23.2,-0.04
2026-04-30T14:51:04.425441,185,40,0,3,0,2,23.94,-0.07
2026-04-30T14:51:04.425441,186,35,0,5,0,2,22.64,-0.12
2026-04-30T14:51:04.425441,187,30,0,5,0,4,23.17,-0.14
2026-04-30T14:51:04.425441,188,28,0,2,0,2,25.84,-0.07
2026-04-30T14:51:04.426970,189,24,0,4,0,4,23.67,-0.14
2026-04-30T14:51:04.426970,190,22,0,2,0,1,24.98,-0.08
2026-04-30T14:51:04.426970,191,22,0,0,0,0,27.89,0.0
2026-04-30T14:51:04.426970,192,22,0,0,0,0,30.3,0.0
2026-04-30T14:51:04.426970,193,21,0,1,0,1,33.76,-0.05
2026-04-30T14:51:04.426970,194,20,0,1,0,1,35.02,-0.05
2026-04-30T14:51:04.426970,195,19,0,1,0,1,39.18,-0.05
2026-04-30T14:51:04.426970,196,17,0,2,0,2,45.0,-0.11
2026-04-30T14:51:04.426970,197,16,0,1,2,1,48.66,-0.06
2026-04-30T14:51:04.426970,198,16,0,0,0,0,50.34,0.0
2026-04-30T14:51:04.426970,199,15,0,1,2,1,51.13,-0.06
